state	from	to	time
64450000	Queens	Brooklyn	0.1287829868787034
64450000	Queens	Brooklyn	0.08225264926278027
64450000	Queens	Manhattan	0.11346642960967158
64450000	Queens	StatenIsland	0.14573730982714678
64450000	Queens	Manhattan	0.1358057394145723
64450000	Queens	Bronx	0.12599528224087564
64450000	Queens	Brooklyn	0.0934496497275289
64450000	Queens	Bronx	0.14536522115950645
64450000	Queens	Manhattan	0.13540960401312144
64450000	Queens	Brooklyn	0.13624738495409225
64450000	Queens	Bronx	0.1210381254441098
64450000	Queens	Manhattan	0.14530240055321728
64450000	Queens	Brooklyn	0.12570743904521564
64450000	Queens	Bronx	0.11550752483540425
64450000	Queens	Brooklyn	0.14025407688215674
64450000	Queens	Brooklyn	0.12181134809462778
64450000	Queens	Bronx	0.12674272849357038
64450000	Queens	Bronx	0.13518500617872148
64450000	Queens	Bronx	0.10765643691545154
64450000	Queens	Bronx	0.12643082961899907
64450000	Queens	Bronx	0.132697043212205
64450000	Queens	Brooklyn	0.10010425453984566
64450000	Queens	Bronx	0.12591506201346767
64450000	Queens	Bronx	0.14556935926018244
64450000	Manhattan	Queens	0.018476869412099653
64450000	Queens	Bronx	0.14532143334943046
64450000	Queens	Bronx	0.13172585568145218
64450000	Bronx	Manhattan	0.1265258972740611
64450000	Queens	Brooklyn	0.14215559577597442
64450000	Queens	Bronx	0.12036237542422937
64450000	Queens	Bronx	0.11759302999433228
64450000	Queens	Brooklyn	0.14699277001572333
64450000	Queens	Manhattan	0.1480564702790519
64450000	Queens	StatenIsland	0.13362175955778377
64450000	Queens	Manhattan	0.14177246750085126
64450000	Queens	Manhattan	0.12837201028777634
64450000	Queens	Bronx	0.14788467473524125
64450000	Queens	Manhattan	0.24896147964291743
64450000	Manhattan	Queens	0.22918240141963106
64450000	Queens	Bronx	0.14631127182451584
64450000	Queens	Bronx	0.1444655617987244
64450000	Queens	StatenIsland	0.134198521481597
64450000	Queens	Brooklyn	0.14728010708281505
64550000	Queens	Brooklyn	0.1295796030110634
64550000	Queens	Brooklyn	0.14771953642883437
64550000	Bronx	Brooklyn	0.085943528169121
64550000	Queens	Manhattan	0.1337305376723275
64550000	Queens	Brooklyn	0.14684408844070035
64550000	Queens	Brooklyn	0.14643335237828434
64550000	Queens	Manhattan	0.11036912703827187
64550000	Bronx	Brooklyn	0.14565450278106304
64550000	Queens	Brooklyn	0.09084406815377702
64550000	Queens	Bronx	0.0813936203766874
64550000	Queens	Brooklyn	0.1428248791090716
64550000	Queens	Brooklyn	0.12995158140673613
64550000	Queens	Brooklyn	0.2683314732037405
64550000	Queens	Brooklyn	0.13901467141118262
64550000	Queens	Manhattan	0.147704958364975
64550000	Queens	Brooklyn	0.12826611324398154
64550000	Queens	Brooklyn	0.13821585730611094
64550000	Queens	Manhattan	0.1477683404002583
64550000	Queens	Brooklyn	0.13687514973810308
64550000	Queens	Brooklyn	0.14603486607919042
64550000	Queens	Bronx	0.13153354040680706
64550000	Queens	Manhattan	0.12968374816000208
64550000	Queens	Brooklyn	0.11208968575557596
64550000	Queens	Manhattan	0.12195949167808788
64550000	Queens	Brooklyn	0.12490222506601795
64550000	Queens	StatenIsland	0.12676446806683095
64550000	Queens	Brooklyn	0.07416796706108568
64550000	Queens	Brooklyn	0.13955597267989875
64550000	Queens	Manhattan	0.1450697471567552
64550000	Queens	Manhattan	0.12783517871226616
64550000	Queens	StatenIsland	0.12755949477418707
64550000	Queens	Brooklyn	0.10632011667399097
64550000	Queens	Bronx	0.12496565016075475
64550000	Queens	Manhattan	0.11716955707972258
64550000	Queens	Brooklyn	0.12183948663506236
64550000	Queens	Manhattan	0.08721212472734899
64550000	Bronx	Brooklyn	0.11746101587991674
64550000	Queens	Manhattan	0.0985222674209169
64550000	Queens	StatenIsland	0.1425491492422039
64550000	Queens	Manhattan	0.13585748870249836
64550000	Queens	Brooklyn	0.1426946296971173
64550000	Queens	Brooklyn	0.14538076145646073
64550000	Queens	Bronx	0.14592075915736544
64550000	Queens	Bronx	0.12367979655927562
64550000	Queens	Manhattan	0.14408487843554366
64550000	Queens	Brooklyn	0.07074850929178221
64550000	Queens	Bronx	0.11382993569682898
64550000	Queens	Manhattan	0.1375130199544928
64550000	Queens	Brooklyn	0.11903128189076093
64550000	Queens	Bronx	0.14461647462559157
64550000	Queens	Brooklyn	0.13600231711924599
64550000	Queens	Bronx	0.11397319592391858
64550000	Queens	Bronx	0.1280701969197741
64550000	Bronx	Brooklyn	0.06761593703238335
64550000	Queens	StatenIsland	0.10553493121560736
64550000	Queens	StatenIsland	0.1264301463509074
64550000	Queens	Bronx	0.10466805467848866
64550000	Queens	Bronx	0.14669002070321757
64550000	Queens	Brooklyn	0.14874719740559125
64550000	Queens	Manhattan	0.142442881311664
64550000	Queens	Bronx	0.1461180929021895
64550000	Queens	Bronx	0.13702985877309706
64550000	Queens	Bronx	0.12325789300442397
64550000	Queens	Bronx	0.14640118917091355
64550000	Queens	Brooklyn	0.13571106373576414
64550000	Queens	Bronx	0.12530040821739646
64550000	Queens	Bronx	0.14678788281961855
64650000	Queens	Brooklyn	0.10708080115009597
64650000	Queens	Brooklyn	0.14788089523850725
64650000	Queens	Bronx	0.13929387554726652
64650000	Queens	Bronx	0.10686734635821882
64650000	Queens	Brooklyn	0.11712923283578183
64650000	Queens	Manhattan	0.14390002859218232
64650000	Queens	Brooklyn	0.14686609042067805
64650000	Queens	Brooklyn	0.1448141973464323
64650000	Queens	Manhattan	0.12978928028148645
64650000	Queens	Brooklyn	0.14315547265272954
64650000	Queens	Brooklyn	0.12255752568771139
64650000	Queens	Brooklyn	0.11254710392487458
64650000	Queens	Brooklyn	0.14126585314750295
64650000	Queens	Brooklyn	0.24976067125497875
64650000	Queens	Brooklyn	0.12636938721673613
64650000	Queens	Brooklyn	0.13074529386636127
64650000	Queens	Brooklyn	0.121282755156811
64650000	Manhattan	Bronx	0.13083091334771899
64650000	Queens	Brooklyn	0.11340484017100941
64650000	Queens	Brooklyn	0.11484815004280172
64650000	Queens	StatenIsland	0.1342820544695956
64650000	Queens	Brooklyn	0.1318250226436507
64650000	Queens	Brooklyn	0.12550775648832774
64650000	Queens	Manhattan	0.1457024407459931
64650000	Queens	Manhattan	0.11068743021838241
64650000	Queens	Bronx	0.11290387234303895
64650000	Queens	Manhattan	0.14149860529436284
64650000	Queens	Brooklyn	0.11313443117650508
64650000	Queens	Brooklyn	0.1396437667325403
64650000	Queens	Brooklyn	0.11996580214144437
64650000	Queens	StatenIsland	0.14204556305966098
64650000	Queens	Manhattan	0.1269781755697061
64650000	Queens	Bronx	0.12108805778784319
64650000	Queens	Brooklyn	0.13468956275063082
64650000	Queens	Bronx	0.14786438241474897
64650000	Queens	Bronx	0.13722823456219074
64650000	Queens	Manhattan	0.1274399400481846
64650000	Queens	Brooklyn	0.08092617262318873
64650000	Queens	Bronx	0.07008536750050122
64650000	Queens	Brooklyn	0.14043032252323753
64650000	Queens	Bronx	0.11994559381588496
64650000	Queens	Brooklyn	0.11782398259992014
64650000	Queens	Brooklyn	0.1217597318958157
64650000	Queens	Bronx	0.12272160223946652
64650000	Queens	Bronx	0.13838998558031473
64650000	Queens	Bronx	0.14319816385141143
64650000	Queens	Bronx	0.14083428176091814
64650000	Queens	Bronx	0.1157812804848371
64650000	Queens	Bronx	0.13693150888369687
64650000	Queens	Brooklyn	0.1269920358721361
64650000	Queens	StatenIsland	0.11114005367652684
64650000	Queens	Bronx	0.12031416311607987
64650000	Queens	Bronx	0.1473099638896364
64650000	Queens	Brooklyn	0.1447964248049841
64650000	Queens	Bronx	0.13510282334860307
64650000	Queens	Manhattan	0.14723608223441106
64650000	Queens	Bronx	0.1296140439130669
64650000	Queens	Bronx	0.14645524210257266
64650000	Queens	Manhattan	0.1424177764155556
64650000	Queens	Bronx	0.13752451468324328
64650000	Queens	StatenIsland	0.1333445581861616
64650000	Queens	Bronx	0.1463288437102761
64650000	Queens	Manhattan	0.1479064276481147
64650000	Queens	Brooklyn	0.14851273503880186
64750000	Queens	Brooklyn	0.1246060956657092
64750000	Queens	Brooklyn	0.1475839838315445
64750000	Bronx	Brooklyn	0.09829220218888829
64750000	Queens	Manhattan	0.125312803746853
64750000	Queens	Brooklyn	0.1455284466715262
64750000	Queens	Manhattan	0.13912776422531067
64750000	Queens	Brooklyn	0.09091831624661686
64750000	Queens	Bronx	0.12936399806537752
64750000	Queens	Brooklyn	0.12811843327645542
64750000	Queens	Brooklyn	0.11310868140883348
64750000	Queens	Brooklyn	0.2889096859497088
64750000	Queens	Manhattan	0.14790721735854492
64750000	Queens	Brooklyn	0.1401254006133478
64750000	Queens	Brooklyn	0.1376832748220799
64750000	Brooklyn	Manhattan	0.14608439797759226
64750000	Queens	Brooklyn	0.11732833762150588
64750000	Queens	Brooklyn	0.14512490003896092
64750000	Queens	Bronx	0.1171512075027729
64750000	Queens	Brooklyn	0.13391225204607513
64750000	Queens	Brooklyn	0.13272913850936308
64750000	Brooklyn	Manhattan	0.11195534544170185
64750000	Queens	StatenIsland	0.113354847584307
64750000	Queens	Brooklyn	0.10513327500627648
64750000	Queens	Brooklyn	0.14144778345229803
64750000	Queens	Bronx	0.113705280426526
64750000	Queens	Manhattan	0.14593482595405038
64750000	Brooklyn	Manhattan	0.11576800086502248
64750000	Queens	StatenIsland	0.10465181752481911
64750000	Queens	Bronx	0.11790789783881889
64750000	Queens	Brooklyn	0.13029740530358944
64750000	Queens	Manhattan	0.1270549714098615
64750000	Bronx	Brooklyn	0.07838145918738265
64750000	Brooklyn	Manhattan	0.11463299196214709
64750000	Queens	StatenIsland	0.14645419353060438
64750000	Queens	Manhattan	0.13370678968884972
64750000	Queens	Brooklyn	0.1287749736588624
64750000	Queens	Bronx	0.14766362123434573
64750000	Queens	Bronx	0.14087273569577266
64750000	Queens	Manhattan	0.12472826353692924
64750000	Queens	Brooklyn	0.12201884234059386
64750000	Queens	Manhattan	0.14406043978174185
64750000	Queens	Bronx	0.12996015657852172
64750000	Bronx	Brooklyn	0.09076710688774803
64750000	Queens	Bronx	0.14545625572646567
64750000	Bronx	Queens	0.10799388152898631
64750000	Queens	Brooklyn	0.13081187308054715
64750000	Queens	Bronx	0.10574881672958922
64750000	Queens	Bronx	0.1112696935721996
64750000	Queens	Bronx	0.10847810133011394
64750000	Queens	Bronx	0.13187421863543045
64750000	Queens	Brooklyn	0.06857496555417894
64750000	Queens	StatenIsland	0.13375426007626526
64750000	Queens	StatenIsland	0.1263267820844218
64750000	Bronx	Queens	0.04753744355596787
64750000	Queens	Bronx	0.14495871923140535
64750000	Queens	Bronx	0.14473359668265545
64750000	Queens	Bronx	0.14633311494915666
64750000	Queens	Manhattan	0.1405015168746558
64750000	Queens	Brooklyn	0.14642398821949973
64750000	Queens	Brooklyn	0.14707570291618247
64750000	Queens	Brooklyn	0.14360801358272543
64750000	Brooklyn	Manhattan	0.13536175058180533
64750000	Queens	Bronx	0.14825610865989383
64750000	Queens	Bronx	0.14691626700721622
64850000	Queens	Brooklyn	0.13044104932901163
64850000	Queens	Brooklyn	0.14757384044056687
64850000	Queens	Bronx	0.11823982253140596
64850000	Queens	Bronx	0.04354105106109135
64850000	Queens	Brooklyn	0.09271042716306575
64850000	Queens	Manhattan	0.1323887917474486
64850000	Queens	Brooklyn	0.1482222337877254
64850000	Queens	Bronx	0.14515002021431544
64850000	Queens	Manhattan	0.10927305570818542
64850000	Queens	Brooklyn	0.1444791532226911
64850000	Queens	Bronx	0.12936456169697802
64850000	Queens	Brooklyn	0.11452672698538022
64850000	Queens	Brooklyn	0.1186442175815035
64850000	Queens	Manhattan	0.1477630130930366
64850000	Queens	Brooklyn	0.13463231751415788
64850000	Queens	Manhattan	0.14807946711134348
64850000	Queens	Bronx	0.11447465059340503
64850000	Queens	Manhattan	0.1361668914066196
64850000	Queens	Brooklyn	0.10740799240881098
64850000	Queens	Bronx	0.14715947186446468
64850000	Queens	Manhattan	0.10980077309498752
64850000	Queens	Brooklyn	0.10744648410926769
64850000	Queens	Bronx	0.1276134307343031
64850000	Queens	Manhattan	0.14710279315208727
64850000	Brooklyn	Manhattan	0.11714625761809927
64850000	Queens	Bronx	0.11065744504287288
64850000	Queens	Manhattan	0.12041647224251999
64850000	Queens	Manhattan	0.10977802464534178
64850000	Queens	Brooklyn	0.05562527819967035
64850000	Queens	Manhattan	0.1003088479548609
64850000	Queens	StatenIsland	0.14170830973411352
64850000	Queens	Brooklyn	0.1393878020319652
64850000	Brooklyn	Manhattan	0.13899716954742902
64850000	Queens	Bronx	0.12136283865063463
64850000	Queens	Brooklyn	0.13617135046939058
64850000	Queens	Bronx	0.14585999417869974
64850000	Queens	Bronx	0.13592413815925497
64850000	Queens	Manhattan	0.10731348530698447
64850000	Queens	Bronx	0.12003710074013639
64850000	Queens	Manhattan	0.13400854588860456
64850000	Queens	Bronx	0.11512127320406068
64850000	Queens	Bronx	0.10713420839764994
64850000	Bronx	Brooklyn	0.10252398539060315
64850000	Queens	Bronx	0.12338348471193274
64850000	Queens	Bronx	0.11692410801981698
64850000	Queens	Bronx	0.1281082607805208
64850000	Queens	Bronx	0.1361658008853608
64850000	Queens	Bronx	0.1308460689024843
64850000	Queens	Brooklyn	0.12367046850844264
64850000	Queens	Bronx	0.106353359567403
64850000	Queens	Bronx	0.14677208350942064
64850000	Queens	Bronx	0.1457715287503076
64850000	Queens	Manhattan	0.13343021805568503
64850000	Queens	Bronx	0.12886137370214226
64850000	Queens	Bronx	0.1455405663776161
64850000	Queens	Bronx	0.11105801239305081
64850000	Queens	StatenIsland	0.13841174433531658
64850000	Queens	Brooklyn	0.12867844471168136
64850000	Queens	Brooklyn	0.14822228739351104
64850000	Queens	Bronx	0.13247318775666422
64850000	Queens	Brooklyn	0.13828809255087154
64850000	Brooklyn	Manhattan	0.25995848921487347
64850000	Manhattan	Queens	0.25428188607243846
64850000	Queens	Brooklyn	0.13220010464481002
64850000	Queens	StatenIsland	0.14479548610640164
64850000	Queens	Manhattan	0.14283843118754902
64850000	Queens	Brooklyn	0.14708591293799683
64950000	Queens	Brooklyn	0.11798283766290824
64950000	Queens	Brooklyn	0.14768678339954597
64950000	Queens	Bronx	0.11627052696639964
64950000	Queens	Bronx	0.14038671858447133
64950000	Bronx	Brooklyn	0.098887132293133
64950000	Queens	Manhattan	0.1146781840689178
64950000	Queens	Brooklyn	0.1472284990957301
64950000	Queens	Manhattan	0.11339450378907842
64950000	Queens	Brooklyn	0.12609111195290987
64950000	Queens	Bronx	0.059473846685291404
64950000	Queens	Brooklyn	0.13523857128683237
64950000	Queens	Brooklyn	0.1451589347717041
64950000	Queens	Brooklyn	0.29301492675221447
64950000	Queens	Brooklyn	0.102093069774027
64950000	Queens	Manhattan	0.14843646450407472
64950000	Queens	Bronx	0.12686694471484639
64950000	Bronx	Brooklyn	0.10425022341714554
64950000	Queens	Brooklyn	0.11167953189459859
64950000	Queens	Bronx	0.12894919222025833
64950000	Queens	Manhattan	0.13628417662554093
64950000	Queens	Brooklyn	0.10252079645060777
64950000	Queens	Manhattan	0.10910901423230063
64950000	Queens	Brooklyn	0.11187648695193544
64950000	Queens	Brooklyn	0.03506376360249096
64950000	Queens	Bronx	0.11927700461033719
64950000	Queens	Manhattan	0.14481085266126065
64950000	Queens	Manhattan	0.12158618025290362
64950000	Queens	Brooklyn	0.1268254031824971
64950000	Queens	Bronx	0.11134506639629471
64950000	Queens	Manhattan	0.12146768238106882
64950000	Queens	Brooklyn	0.14195660941407576
64950000	Queens	Brooklyn	0.14241298108448747
64950000	Queens	Manhattan	0.11753425971548989
64950000	Queens	Brooklyn	0.06639595791340805
64950000	Queens	Manhattan	0.08518446630303524
64950000	Queens	StatenIsland	0.140046023105225
64950000	Queens	Manhattan	0.1360778042970853
64950000	Queens	Bronx	0.13466385665748126
64950000	Queens	Bronx	0.1436982204652325
64950000	Bronx	Brooklyn	0.14225366817129323
64950000	Queens	Bronx	0.120721339018015
64950000	Queens	Manhattan	0.12180290467554389
64950000	Queens	Bronx	0.016512396840169252
64950000	Queens	Manhattan	0.14234038599287857
64950000	Queens	Bronx	0.11431246973339984
64950000	Queens	Brooklyn	0.10482749153035698
64950000	Queens	Brooklyn	0.10248594301422385
64950000	Queens	Bronx	0.12858439315893747
64950000	Queens	Bronx	0.1399101946888559
64950000	Queens	Brooklyn	0.13500829889523405
64950000	Brooklyn	Bronx	0.10931276001655786
64950000	Queens	Bronx	0.12843984755892554
64950000	Queens	Bronx	0.12796146448656615
64950000	Bronx	Brooklyn	0.05095777560033475
64950000	Queens	Bronx	0.12626876963401004
64950000	Queens	Bronx	0.14643531412249056
64950000	Queens	Manhattan	0.1233558233822556
64950000	Queens	Brooklyn	0.13950774543425062
64950000	Queens	Bronx	0.11809110932582764
64950000	Queens	Brooklyn	0.14638812273309088
64950000	Queens	StatenIsland	0.1372822982274666
64950000	Queens	Bronx	0.14842516101762068
64950000	Queens	StatenIsland	0.13713239083600037
64950000	Queens	Manhattan	0.1470547460387072
64950000	Queens	Bronx	0.14792290374850559
64950000	Queens	Brooklyn	0.14761224126658248
64950000	Queens	Brooklyn	0.14625533492731232
64950000	Queens	Brooklyn	0.14776542964587344
64950000	Queens	Bronx	0.14747016188319817
65050000	Queens	Brooklyn	0.13129115664492763
65050000	Queens	Brooklyn	0.14795079765087632
65050000	Queens	Bronx	0.1290944830439063
65050000	Queens	Brooklyn	0.09790704442708718
65050000	Queens	Brooklyn	0.14688453160464537
65050000	Queens	Brooklyn	0.14675658075088305
65050000	Queens	Manhattan	0.10949093768431985
65050000	Queens	Bronx	0.0934311161098148
65050000	Queens	Bronx	0.13827603401529243
65050000	Queens	Brooklyn	0.1272360704819925
65050000	NY	Queens	0.16476984302798883
65050000	Queens	Brooklyn	0.10929140569675314
65050000	Queens	Bronx	0.12637810982138536
65050000	Queens	Brooklyn	0.11853947107348135
65050000	Queens	StatenIsland	0.13644793744340708
65050000	Queens	Brooklyn	0.12951395452422232
65050000	Queens	Bronx	0.1174984269900429
65050000	Queens	Manhattan	0.14665872257581736
65050000	Brooklyn	Manhattan	0.1094083494881894
65050000	Queens	StatenIsland	0.11133187431777324
65050000	Queens	Bronx	0.12382009514246775
65050000	Queens	Manhattan	0.13098035988491838
65050000	Queens	Brooklyn	0.1359137136777471
65050000	Queens	Brooklyn	0.059024446210563075
65050000	Queens	Manhattan	0.1310120771501095
65050000	Queens	StatenIsland	0.1424018640425882
65050000	Queens	Manhattan	0.12751351672743852
65050000	Queens	Bronx	0.125891421820481
65050000	Queens	Bronx	0.14635573899890786
65050000	Queens	Bronx	0.12327067296973801
65050000	Queens	Bronx	0.14381567701744669
65050000	Queens	Brooklyn	0.11958308972383898
65050000	Queens	Brooklyn	0.10648365695586573
65050000	Queens	Bronx	0.10497576804335752
65050000	Queens	StatenIsland	0.13304473378977824
65050000	StatenIsland	Bronx	0.10740513276375857
65050000	Queens	Bronx	0.11396017781845581
65050000	Queens	Bronx	0.13166826876076232
65050000	Queens	Brooklyn	0.07063085257340161
65050000	Queens	StatenIsland	0.1379740779038809
65050000	Queens	StatenIsland	0.11513315892596322
65050000	Queens	Bronx	0.11634063465504142
65050000	Queens	Bronx	0.14786629826227363
65050000	Queens	Brooklyn	0.1431209486662307
65050000	Queens	Bronx	0.13541541315087427
65050000	Queens	Bronx	0.11554730693174244
65050000	Queens	Manhattan	0.14405092025278227
65050000	Queens	Brooklyn	0.13080348529909927
65050000	Queens	Manhattan	0.1484603438455171
65050000	Queens	Manhattan	0.1424462238352997
65050000	Queens	Manhattan	0.13586225343822028
65050000	Queens	Brooklyn	0.14831012243008723
65050000	NY	Queens	0.17175097361027633
65050000	Queens	Bronx	0.1429125662145388
65050000	Brooklyn	Manhattan	0.13884170328549336
65050000	Queens	Brooklyn	0.1454915034262364
65050000	Queens	Bronx	0.14717651535224333
65050000	Queens	Bronx	0.14632371236860103
65150000	Bronx	Brooklyn	0.11026392324687029
65150000	Queens	Brooklyn	0.14781554255903545
65150000	Queens	Bronx	0.13405454894120383
65150000	Queens	Bronx	0.07561444882323337
65150000	Bronx	Brooklyn	0.10005164049158333
65150000	Queens	Manhattan	0.12926343093117154
65150000	Queens	Brooklyn	0.1456661321599258
65150000	Queens	Brooklyn	0.1467413630590085
65150000	Queens	Brooklyn	0.1425394197528594
65150000	Queens	Bronx	0.12213053687519303
65150000	Bronx	Brooklyn	0.11091069203839556
65150000	Queens	Bronx	0.14055056839510088
65150000	Bronx	Brooklyn	0.12634075027067249
65150000	Brooklyn	Queens	0.09034912653142751
65150000	Queens	Brooklyn	0.12771691232216054
65150000	Bronx	Brooklyn	0.20666274820096903
65150000	Queens	Manhattan	0.14810541396122956
65150000	Queens	Brooklyn	0.11316081792750336
65150000	Queens	Manhattan	0.14603388489008234
65150000	Queens	Brooklyn	0.14665744513703471
65150000	Queens	Bronx	0.12986626742472704
65150000	Queens	Manhattan	0.12500374080633103
65150000	Queens	Brooklyn	0.11422764752235143
65150000	Queens	Brooklyn	0.1219220542811188
65150000	Queens	StatenIsland	0.1418014343678974
65150000	Queens	Brooklyn	0.08934760799483613
65150000	Queens	Manhattan	0.1457156120798855
65150000	Queens	Manhattan	0.11993382349776915
65150000	Queens	StatenIsland	0.1089518341409957
65150000	Queens	Brooklyn	0.10140426019300208
65150000	Queens	Bronx	0.11182264495686378
65150000	Queens	Brooklyn	0.11787366527738918
65150000	Queens	Brooklyn	0.12645782244652418
65150000	Queens	Manhattan	0.12144871232216888
65150000	Bronx	Brooklyn	0.10866514197095099
65150000	Queens	Manhattan	0.13731454151399064
65150000	Queens	StatenIsland	0.14226766551748343
65150000	Queens	Manhattan	0.139342746924306
65150000	Queens	Brooklyn	0.1380427509839159
65150000	Queens	Bronx	0.14488590733516404
65150000	Queens	Manhattan	0.12301334600750988
65150000	Queens	Bronx	0.1374120626686361
65150000	Queens	Brooklyn	0.13891329638209773
65150000	Queens	Bronx	0.14458531847498865
65150000	Bronx	Brooklyn	0.1120858590345548
65150000	Queens	Brooklyn	0.10152438524616617
65150000	Manhattan	Bronx	0.12540216026159365
65150000	Queens	Bronx	0.11787419016873499
65150000	Brooklyn	Queens	0.13562342255810325
65150000	Queens	Bronx	0.11897576014577078
65150000	Queens	Bronx	0.13984955052624473
65150000	Queens	Brooklyn	0.09846784016254478
65150000	Queens	StatenIsland	0.14422742153523394
65150000	Queens	StatenIsland	0.1299067750251199
65150000	Queens	Bronx	0.14636169477237232
65150000	Queens	Manhattan	0.11809298364326995
65150000	Queens	Bronx	0.1475474081589918
65150000	Queens	Bronx	0.13633737607423474
65150000	Queens	Bronx	0.14261609224457228
65150000	Queens	Manhattan	0.1397272799964894
65150000	Queens	Brooklyn	0.1445764596990401
65150000	Queens	Brooklyn	0.1440916940571547
65150000	Queens	Bronx	0.1349727012471916
65150000	Queens	Manhattan	0.14436761912845406
65150000	Bronx	Brooklyn	0.16616903196748795
65150000	Brooklyn	Queens	0.1622034814524649
65150000	Queens	Bronx	0.12442107736060816
65150000	Queens	Brooklyn	0.1472274952590218
65150000	Queens	Bronx	0.12883812511674206
65150000	Queens	Bronx	0.1466905580284752
65150000	Queens	Manhattan	0.14043855191348528
65250000	Queens	Brooklyn	0.13953404905295994
65250000	Queens	Brooklyn	0.14769719215569246
65250000	Queens	Bronx	0.11501736599820453
65250000	Queens	Bronx	0.14324029293841387
65250000	Queens	Brooklyn	0.14532453416720692
65250000	Queens	Brooklyn	0.1450959969341528
65250000	Queens	Manhattan	0.13265005573061567
65250000	Queens	Brooklyn	0.14369033613597781
65250000	Queens	Brooklyn	0.1259597259850975
65250000	Queens	Bronx	0.08547150848867135
65250000	Queens	Brooklyn	0.12370315053677586
65250000	Queens	Brooklyn	0.10609959337801861
65250000	Queens	Brooklyn	0.2543583906026277
65250000	Queens	Brooklyn	0.11394629610106002
65250000	Queens	Brooklyn	0.1219757748008934
65250000	Queens	Brooklyn	0.11997189537232635
65250000	Queens	Brooklyn	0.14720866133895583
65250000	Queens	Bronx	0.1341881928376819
65250000	Queens	Manhattan	0.12530634963885734
65250000	Queens	Brooklyn	0.10233937891139319
65250000	Queens	Manhattan	0.12524359317068787
65250000	Queens	Brooklyn	0.097487359206611
65250000	Queens	StatenIsland	0.11831090693785534
65250000	Queens	Brooklyn	0.09905234530592473
65250000	Manhattan	Queens	0.10565743947237828
65250000	Queens	Brooklyn	0.11616442569106107
65250000	Queens	Manhattan	0.14567346970115272
65250000	Queens	Manhattan	0.12028643940518084
65250000	Queens	StatenIsland	0.11066948542583005
65250000	Bronx	Brooklyn	0.1046922188963976
65250000	Queens	Bronx	0.10850948649055485
65250000	Queens	Manhattan	0.1296702972182599
65250000	Queens	Brooklyn	0.11122317866222055
65250000	Queens	Brooklyn	0.13325104283568281
65250000	Queens	Manhattan	0.10164535931929772
65250000	Bronx	Brooklyn	0.07243185360928046
65250000	Queens	Manhattan	0.09157935605275183
65250000	Queens	StatenIsland	0.14561742324543064
65250000	Queens	Manhattan	0.1313952803468707
65250000	Queens	Brooklyn	0.14551789757463734
65250000	Queens	Bronx	0.1447633977526938
65250000	Queens	Manhattan	0.12037433105646231
65250000	Queens	Brooklyn	0.10588309971725013
65250000	Queens	Bronx	0.13079021399487706
65250000	Queens	Manhattan	0.1377838795380633
65250000	Queens	Bronx	0.1278105020998962
65250000	Queens	Brooklyn	0.13636450979786505
65250000	Queens	Brooklyn	0.13398254019537006
65250000	Queens	Bronx	0.13592511069535443
65250000	Queens	Bronx	0.13371568775109693
65250000	Queens	Bronx	0.14355506117815486
65250000	Queens	Brooklyn	0.1251733930180537
65250000	Brooklyn	Bronx	0.10564304170158575
65250000	Bronx	Brooklyn	0.021798254374199202
65250000	Queens	StatenIsland	0.12918364393235524
65250000	Queens	StatenIsland	0.135013510583997
65250000	Queens	Bronx	0.10632934370619798
65250000	Queens	Bronx	0.14614220913372347
65250000	Queens	Manhattan	0.1363961466248092
65250000	Queens	Brooklyn	0.14062554421423548
65250000	Brooklyn	Bronx	0.10644986538416404
65250000	Queens	Bronx	0.1484464812849282
65250000	Queens	Brooklyn	0.1452761209304519
65250000	Bronx	Brooklyn	0.12767989366406274
65250000	Queens	Manhattan	0.14845643443980872
65250000	Queens	Bronx	0.146396053581222
65250000	Queens	Bronx	0.1484897900832043
65250000	Queens	Bronx	0.14786519593737438
65250000	Queens	Manhattan	0.13179546279725193
65350000	Queens	Brooklyn	0.13860662980758554
65350000	Queens	Brooklyn	0.1476745399113982
65350000	Queens	Bronx	0.11451794629019102
65350000	Queens	Bronx	0.12394457681221209
65350000	Queens	Brooklyn	0.12633259870107919
65350000	Queens	Brooklyn	0.14765059750036316
65350000	Queens	Brooklyn	0.1464374612944393
65350000	Queens	Brooklyn	0.14235165853168272
65350000	Queens	Brooklyn	0.11202232055668596
65350000	Queens	Bronx	0.0970393010833476
65350000	Queens	Bronx	0.1169328830119388
65350000	Queens	Brooklyn	0.1393238299771871
65350000	Queens	Brooklyn	0.1347323818092967
65350000	Queens	Brooklyn	0.2713232195767285
65350000	Queens	Brooklyn	0.13311041549639668
65350000	Queens	Manhattan	0.14773868804842688
65350000	Queens	Brooklyn	0.13785062949946417
65350000	Queens	Brooklyn	0.14566906302640018
65350000	Queens	Manhattan	0.14490835663835297
65350000	Queens	Brooklyn	0.14551580465395472
65350000	Queens	Bronx	0.13191808054184115
65350000	Queens	Manhattan	0.1183996048335051
65350000	Queens	Brooklyn	0.1390259582609236
65350000	Queens	Manhattan	0.1154932590380486
65350000	Queens	Brooklyn	0.1041204132128457
65350000	Queens	StatenIsland	0.12627066523288127
65350000	Queens	Manhattan	0.1141285654585432
65350000	Queens	Brooklyn	0.13104256220079302
65350000	Queens	Bronx	0.11857030223240246
65350000	Queens	Manhattan	0.1458579146573264
