state	from	to	time
78800000	Manhattan	StatenIsland	0.13105184821793983
78800000	Queens	Bronx	0.1750569438050227
78800000	Queens	Brooklyn	0.14874781368627987
78800000	Queens	Brooklyn	0.11902841902593694
78800000	Manhattan	StatenIsland	0.12725409556965492
78800000	Queens	Bronx	0.1264316327359522
78800000	Queens	Brooklyn	0.14763046353100714
78800000	Queens	Brooklyn	0.11778872124774858
78800000	Queens	Bronx	0.1841758652128357
78800000	Queens	Bronx	0.18186126594965082
78800000	Queens	Manhattan	0.16438937923635416
78800000	Queens	Bronx	0.1333857793051069
78800000	Manhattan	StatenIsland	0.14318479527350314
78800000	Queens	Manhattan	0.10826808402017904
78800000	Queens	Bronx	0.13559257185166754
78800000	Queens	Brooklyn	0.09702654640266159
78800000	Queens	Brooklyn	0.15610563453565923
78800000	Queens	Manhattan	0.1518273498335066
78800000	Queens	Bronx	0.14370802236431973
78800000	Queens	Brooklyn	0.163798564835214
78800000	Queens	Manhattan	0.14857301430095612
78800000	Queens	Manhattan	0.15196352892338083
78800000	Queens	Bronx	0.154896932260664
78800000	Queens	Bronx	0.13796643034876901
78800000	Queens	Bronx	0.09767341956255449
78800000	Queens	Bronx	0.12608851558841258
78800000	Queens	Manhattan	0.15648075384219046
78800000	Queens	Brooklyn	0.14710120250977057
78800000	Queens	Brooklyn	0.12474143481207449
78800000	Queens	Bronx	0.1522539984595453
78800000	Queens	Bronx	0.1592177167758813
78800000	Queens	Bronx	0.17250665049863242
78800000	Queens	Bronx	0.12426980887709965
78800000	Queens	Manhattan	0.19195396102559154
78800000	Queens	Brooklyn	0.1547143181967354
78800000	Queens	Bronx	0.16153349134552875
78800000	Queens	Brooklyn	0.19369754213995724
78800000	Queens	Bronx	0.12947285207032685
78800000	Queens	Bronx	0.1508888184719481
78800000	Queens	Brooklyn	0.1702771180640325
78800000	Queens	Bronx	0.19415675949344469
78800000	Queens	Brooklyn	0.17947977549517444
78800000	Manhattan	StatenIsland	0.17147894145994058
78800000	Queens	Manhattan	0.19901060145007954
78800000	Queens	Brooklyn	0.18695422737547904
78800000	Queens	Bronx	0.16537367017111254
78800000	Queens	Bronx	0.15345076988663311
78800000	Queens	Manhattan	0.1719568656497446
78800000	Queens	Brooklyn	0.16804507503929222
78800000	Queens	Manhattan	0.16828988887502036
78800000	Queens	Manhattan	0.18750080066911154
78800000	Queens	Brooklyn	0.14352527776318916
78850000	Queens	Brooklyn	0.11932917396449924
78850000	Queens	StatenIsland	0.14529186318640108
78850000	Queens	Bronx	0.09232205450027378
78850000	Queens	Brooklyn	0.16448951027761644
78850000	Queens	Bronx	0.1694296773840782
78850000	Queens	Brooklyn	0.10237065960832006
78850000	Queens	Bronx	0.09791967696213717
78850000	Queens	Brooklyn	0.12203004726719097
78850000	Queens	Bronx	0.11974494457840654
78850000	Queens	Manhattan	0.1496473088409853
78850000	Queens	Brooklyn	0.17760121243604807
78850000	Queens	Brooklyn	0.16008120405203038
78850000	Queens	Bronx	0.14538244116986884
78850000	Queens	Brooklyn	0.11326044379530456
78850000	Queens	Bronx	0.16355538813725862
78850000	Queens	Manhattan	0.1640540815757102
78850000	Queens	Bronx	0.15586119330727335
78850000	Queens	StatenIsland	0.12566444619741482
78850000	Queens	Manhattan	0.15300092273067414
78850000	Queens	Bronx	0.12111629064814514
78850000	Queens	Brooklyn	0.11159956408529041
78850000	Queens	Brooklyn	0.1608968679890652
78850000	Queens	Brooklyn	0.15021607004149476
78850000	Queens	Bronx	0.1365048022513948
78850000	Queens	Brooklyn	0.1403637440386445
78850000	Queens	Manhattan	0.1554909693289344
78850000	Queens	Manhattan	0.14648906699427355
78850000	Queens	Manhattan	0.1663332090664215
78850000	Queens	Bronx	0.16642143246743782
78850000	Queens	Bronx	0.14179534659489748
78850000	Queens	Bronx	0.11488007569712272
78850000	Queens	Bronx	0.12357144157201112
78850000	Queens	Manhattan	0.08202133569013534
78850000	Queens	Brooklyn	0.11626517389643248
78850000	Queens	Brooklyn	0.1733064144192149
78850000	Queens	Bronx	0.1197473365599066
78850000	Queens	Bronx	0.1271412407358218
78850000	Queens	Bronx	0.11032168397686332
78850000	Queens	Bronx	0.12811784420350075
78850000	Queens	Bronx	0.13499229348354902
78850000	Queens	Manhattan	0.13396096340253016
78850000	Queens	Bronx	0.08430691344478468
78850000	Queens	Bronx	0.15493727157556528
78850000	Queens	Brooklyn	0.15324148965581472
78850000	Queens	Bronx	0.16985318354836865
78850000	Queens	Brooklyn	0.18033783471324216
78850000	Queens	Manhattan	0.1364420049733097
78850000	Queens	Bronx	0.15968433213335723
78850000	Queens	Bronx	0.1725790586398074
78850000	Queens	Bronx	0.16270182504530628
78850000	Queens	StatenIsland	0.1268534288850279
78850000	Queens	Brooklyn	0.1904609778949774
78850000	Queens	Brooklyn	0.1692139112007626
78850000	Queens	Manhattan	0.17031703295245526
78850000	Queens	StatenIsland	0.14459075851461672
78850000	Queens	Manhattan	0.15459988818791692
78850000	Queens	Manhattan	0.16694694948798913
78850000	Queens	Bronx	0.1611624849281595
78900000	Queens	Brooklyn	0.16379795697875765
78900000	Queens	StatenIsland	0.15310881747048632
78900000	Queens	Bronx	0.15873352905761684
78900000	Queens	Brooklyn	0.1529310450955903
78900000	Queens	Bronx	0.1520652462060118
78900000	Queens	Bronx	0.08519482437248391
78900000	Queens	Brooklyn	0.1337277949876774
78900000	Queens	Brooklyn	0.12093431053359788
78900000	Brooklyn	Queens	0.1346426057889137
78900000	Queens	Brooklyn	0.08775064411934831
78900000	Queens	Brooklyn	0.1931416287399277
78900000	Queens	Brooklyn	0.1597220651834056
78900000	Queens	Bronx	0.1587406552901107
78900000	Queens	Brooklyn	0.12220110183048571
78900000	Queens	Bronx	0.14620874433649766
78900000	Brooklyn	Queens	0.14358917493082515
78900000	Queens	Brooklyn	0.05380761820879429
78900000	Queens	Manhattan	0.1213201472125284
78900000	Queens	Manhattan	0.1484284497344418
78900000	Queens	Brooklyn	0.16925205960283649
78900000	Queens	Bronx	0.11420560463362107
78900000	Queens	Manhattan	0.12785872237608137
78900000	Queens	Bronx	0.12694825068580146
78900000	Queens	Brooklyn	0.14116100873084958
78900000	Queens	Brooklyn	0.17259150519278352
78900000	Queens	Brooklyn	0.16473135536538636
78900000	Queens	Manhattan	0.14729049441505793
78900000	Queens	Bronx	0.1260129910702505
78900000	Queens	Brooklyn	0.12753070697915803
78900000	Queens	Manhattan	0.16472731955495923
78900000	Queens	Manhattan	0.16914706813761765
78900000	Queens	Bronx	0.14858685499228247
78900000	Queens	Brooklyn	0.16318187456163843
78900000	Queens	Bronx	0.13672086931414212
78900000	Queens	Bronx	0.024210715808221095
78900000	Queens	Brooklyn	0.13229348584076572
78900000	Queens	Brooklyn	0.13160954813299863
78900000	Queens	Brooklyn	0.15993833232307564
78900000	Queens	Bronx	0.1702479249699982
78900000	Queens	Manhattan	0.11257872305098729
78900000	Queens	Manhattan	0.11288685594950686
78900000	Queens	Brooklyn	0.13470454558498618
78900000	Queens	Bronx	0.11142339011653793
78900000	Queens	Bronx	0.15074953271683642
78900000	Queens	Bronx	0.15907138332761162
78900000	Queens	Bronx	0.13731889547290477
78900000	Queens	Bronx	0.1664033970240611
78900000	Queens	Bronx	0.16000613764686514
78900000	Queens	Manhattan	0.14806149663699622
78900000	Queens	Brooklyn	0.16177330788990682
78900000	Queens	Bronx	0.14936140113218477
78900000	Queens	Brooklyn	0.1933154738424558
78900000	Queens	Bronx	0.11431741260123851
78900000	Queens	Bronx	0.14537385900264732
78900000	Queens	Manhattan	0.15401203021371251
78900000	Queens	Brooklyn	0.15707603913989698
78900000	Brooklyn	Queens	0.12863597192854181
78900000	Queens	Brooklyn	0.1696625129124562
78900000	Queens	Brooklyn	0.17912623665736976
78900000	Queens	Manhattan	0.19700388720252712
78900000	Queens	Brooklyn	0.1945856992715511
78900000	Queens	StatenIsland	0.1642826724707012
78900000	Queens	Bronx	0.16460026182210782
78900000	Queens	StatenIsland	0.1362510919349518
78900000	Queens	Bronx	0.16732625931697848
78900000	Queens	Manhattan	0.18797222914655257
78950000	Queens	Bronx	0.12928125671551832
78950000	Queens	Bronx	0.1640299410428055
78950000	Bronx	StatenIsland	0.10962779865074121
78950000	Queens	Bronx	0.08751873759544852
78950000	Queens	Brooklyn	0.16861390690514091
78950000	Queens	StatenIsland	0.17285159052072796
78950000	Queens	Brooklyn	0.16224622734340421
78950000	Queens	Bronx	0.12205016490523604
78950000	Queens	Brooklyn	0.1601844113487302
78950000	Queens	Bronx	0.16475465243362128
78950000	Queens	Brooklyn	0.1158016839228392
78950000	Brooklyn	Queens	0.12776714722720448
78950000	Queens	Bronx	0.15467281998410842
78950000	Queens	Manhattan	0.10793036997292069
78950000	Queens	Manhattan	0.1574889652010014
78950000	Queens	Brooklyn	0.150855262501877
78950000	Brooklyn	Queens	0.1361709036659224
78950000	Queens	Manhattan	0.13526280244202812
78950000	Queens	Bronx	0.13212222778822624
78950000	Queens	Brooklyn	0.11844985719001623
78950000	Bronx	Brooklyn	0.14824409839304353
78950000	Queens	Brooklyn	0.1432709031670733
78950000	Bronx	Brooklyn	0.159440480477465
78950000	Queens	Bronx	0.16994204841783148
78950000	Queens	Brooklyn	0.16067203624357598
78950000	Queens	Manhattan	0.16624826355076142
78950000	Queens	Manhattan	0.15913573279380125
78950000	Queens	Bronx	0.14833948021535828
78950000	Queens	Bronx	0.14382746705402352
78950000	Queens	Brooklyn	0.12600891836415187
78950000	Queens	Bronx	0.1344095052748428
78950000	Queens	Brooklyn	0.12791572406368668
78950000	Queens	Brooklyn	0.139647389618021
78950000	Queens	Bronx	0.16035797972822133
78950000	Queens	Manhattan	0.10513263130792502
78950000	Queens	Brooklyn	0.1539226660503381
78950000	Queens	Brooklyn	0.10165618978313222
78950000	Queens	Bronx	0.15850581678291872
78950000	Queens	Bronx	0.11310855122511307
78950000	Queens	Manhattan	0.15457030642492578
78950000	Queens	Bronx	0.1567655318745528
78950000	Queens	Manhattan	0.15998765367229145
78950000	Queens	Brooklyn	0.15746803774758777
78950000	Queens	Bronx	0.16436820452787348
78950000	Queens	Brooklyn	0.1683277535276963
78950000	Queens	Bronx	0.1492757521181852
78950000	Queens	Bronx	0.14546711407585966
78950000	Queens	Brooklyn	0.14566426052295528
78950000	Queens	Bronx	0.1784379716639631
78950000	Queens	Brooklyn	0.18390346253165238
78950000	Brooklyn	Queens	0.15551896303647372
78950000	Queens	Manhattan	0.17301625666901732
78950000	Queens	Brooklyn	0.1732283864377974
78950000	Queens	Bronx	0.17617024118690833
78950000	Queens	StatenIsland	0.19688986343717835
78950000	Queens	Bronx	0.1902447792655057
78950000	Queens	Brooklyn	0.19229553465721316
78950000	Queens	Manhattan	0.1904249412192163
79000000	Queens	Brooklyn	0.11377022713364282
79000000	Bronx	StatenIsland	0.11332064154473698
79000000	Queens	Bronx	0.1587483077328683
79000000	Queens	Brooklyn	0.14120666879714222
79000000	Queens	Bronx	0.14523746192294135
79000000	Queens	Brooklyn	0.1298426609451606
79000000	Queens	Bronx	0.12050994797386154
79000000	Queens	Brooklyn	0.08267374020281679
79000000	Queens	Brooklyn	0.16665873862062597
79000000	Queens	Brooklyn	0.1519616929838489
79000000	Queens	Bronx	0.1365175147576195
79000000	Queens	Brooklyn	0.08646337876389391
79000000	Queens	Brooklyn	0.1283415093289367
79000000	Brooklyn	Manhattan	0.13140902231565718
79000000	Queens	Bronx	0.11297364786014215
79000000	Queens	Brooklyn	0.14526032601922104
79000000	Queens	Brooklyn	0.15859527991277025
79000000	Queens	Brooklyn	0.18150402130874538
79000000	Queens	Brooklyn	0.1379244679135963
79000000	Queens	Bronx	0.12170142379968557
79000000	Queens	Manhattan	0.1629933462902377
79000000	Brooklyn	Manhattan	0.1640171098167466
79000000	Queens	Bronx	0.1574624278170425
79000000	Queens	Brooklyn	0.14572882256737468
79000000	Queens	Bronx	0.1688148308613804
79000000	Queens	Bronx	0.04534477978882431
79000000	Queens	Brooklyn	0.1397605329764132
79000000	Queens	Brooklyn	0.1463969783796036
79000000	Queens	Bronx	0.1263027508141542
79000000	Queens	Manhattan	0.12894995696005904
79000000	Brooklyn	Manhattan	0.11587139149297068
79000000	Queens	Brooklyn	0.08118643918976204
79000000	Queens	Bronx	0.1345706932964375
79000000	Queens	Bronx	0.15735729412641827
79000000	Queens	Bronx	0.10991455233545522
79000000	Queens	Bronx	0.18141973137709236
79000000	Queens	Brooklyn	0.14513768828280552
79000000	Brooklyn	Manhattan	0.1450290146491733
79000000	Queens	Bronx	0.1545081626662121
79000000	Queens	Brooklyn	0.15436957260203985
79000000	Queens	Bronx	0.16700165773575834
79000000	Queens	Brooklyn	0.1739692789899488
79000000	Queens	Manhattan	0.15674859410153047
79000000	Queens	Bronx	0.13271199638622327
79000000	Queens	Brooklyn	0.18332666796871283
79000000	Queens	Brooklyn	0.17207231226312766
79000000	Queens	Bronx	0.15980149674961625
79000000	Queens	Brooklyn	0.15567184754878227
79000000	Queens	Manhattan	0.19036234479254982
79000000	Queens	Brooklyn	0.2049888126869037
79000000	Queens	Brooklyn	0.13942576762455827
79000000	Queens	Bronx	0.14962215195911552
79000000	Queens	Bronx	0.17634010869951192
79000000	Queens	Brooklyn	0.1471879969271362
79000000	Queens	Brooklyn	0.16239938574064422
79000000	Queens	Manhattan	0.18456118111911238
79000000	Queens	Brooklyn	0.1337185080200862
79000000	Queens	Bronx	0.17805198595805125
79000000	Bronx	StatenIsland	0.1728763462350687
79000000	Queens	Bronx	0.13224113988154249
79050000	Queens	Brooklyn	0.1460451461022314
79050000	Queens	Manhattan	0.13185647819195057
79050000	Manhattan	StatenIsland	0.1301320519466679
79050000	Queens	Brooklyn	0.15086004979816967
79050000	Queens	Brooklyn	0.10521502966230961
79050000	Queens	Bronx	0.12089886089304896
79050000	Queens	Brooklyn	0.07517235793034277
79050000	Queens	Brooklyn	0.16457328434982885
79050000	Queens	Brooklyn	0.1049958745839637
79050000	Queens	Brooklyn	0.1537414701720152
79050000	Queens	Brooklyn	0.14616692576625742
79050000	Queens	Bronx	0.14300424116567195
79050000	Queens	Brooklyn	0.11147096212186704
79050000	Queens	Bronx	0.16457486892729173
79050000	Queens	Brooklyn	0.13139744619448154
79050000	Queens	Manhattan	0.14151751579747388
79050000	Queens	Brooklyn	0.1576583918170994
79050000	Queens	Bronx	0.12118034218129983
79050000	Queens	Manhattan	0.10552647930104943
79050000	Queens	Bronx	0.1219345925836707
79050000	Queens	Brooklyn	0.09646612292309911
79050000	Queens	Brooklyn	0.1461519819613243
79050000	Queens	Brooklyn	0.16033946537063956
79050000	Queens	Bronx	0.15503240787436437
79050000	Queens	Manhattan	0.17134073597153374
79050000	Queens	Manhattan	0.16201819262818087
79050000	Brooklyn	Manhattan	0.14696239343181983
79050000	Queens	Bronx	0.1744373288275967
79050000	Queens	Brooklyn	0.15789046910691062
79050000	Queens	Bronx	0.1514877316741331
79050000	Queens	Brooklyn	0.10817608965524309
79050000	Queens	Bronx	0.14145365924348763
79050000	Queens	Brooklyn	0.12972229939586305
79050000	Queens	Brooklyn	0.12031284019585159
79050000	Queens	Bronx	0.1932805990090378
79050000	Queens	Manhattan	0.11249271379920706
79050000	Queens	Manhattan	0.13618752467609735
79050000	Queens	Brooklyn	0.0763660798862571
79050000	Queens	Brooklyn	0.11947616345516299
79050000	Queens	Bronx	0.13839868646533532
79050000	Queens	Bronx	0.13500586713026724
79050000	Queens	Bronx	0.1501159136725094
79050000	Queens	Bronx	0.15965191282161714
79050000	Queens	Manhattan	0.13632855104317881
79050000	Queens	Bronx	0.1745096870884253
79050000	Queens	Brooklyn	0.17181262255213806
79050000	Queens	Bronx	0.1551952629821701
79050000	Queens	Brooklyn	0.16519397151804335
79050000	Queens	Bronx	0.17148073506999997
79050000	Queens	Brooklyn	0.10011702254101318
79050000	Brooklyn	Manhattan	0.061427788858788704
79050000	Queens	Brooklyn	0.1278639795713563
79050000	Queens	Brooklyn	0.18883798961887743
79050000	Queens	Bronx	0.1732488162533214
79050000	Manhattan	StatenIsland	0.1756006480831881
79050000	Queens	Manhattan	0.18854686273913712
79050000	Queens	Brooklyn	0.14322835392382188
79050000	Queens	Manhattan	0.17984146240488694
79050000	Queens	Bronx	0.15275441264035902
79050000	Queens	Manhattan	0.18607028853738275
79050000	Queens	Bronx	0.17890854833772488
79050000	Queens	Manhattan	0.1847547077085765
79050000	Queens	Brooklyn	0.14704068023685127
79100000	Queens	Brooklyn	0.1577199063346918
79100000	Queens	Bronx	0.1554272205512445
79100000	Queens	StatenIsland	0.12847002664185572
79100000	Queens	Bronx	0.13578023544231166
79100000	Queens	Bronx	0.1707607595327074
79100000	Queens	Brooklyn	0.10950869698089812
79100000	Queens	Bronx	0.1622539955835247
79100000	Queens	Brooklyn	0.15010134525628754
79100000	Queens	Bronx	0.12947637710776205
79100000	Brooklyn	Manhattan	0.1480162276029165
79100000	Queens	Brooklyn	0.08793085523423794
79100000	Queens	Brooklyn	0.17442732881861694
79100000	Queens	Brooklyn	0.15688221885936643
79100000	Queens	Bronx	0.14719426836884172
79100000	Queens	Brooklyn	0.09816619787726102
79100000	Queens	Bronx	0.1644027349025042
79100000	Brooklyn	Manhattan	0.14855692815361982
79100000	Queens	Bronx	0.14595666698193413
79100000	Brooklyn	Manhattan	0.1462787422200657
79100000	Queens	Bronx	0.1160562504870491
79100000	Queens	Brooklyn	0.15367186778833064
79100000	Queens	Brooklyn	0.14754616282440514
79100000	Queens	Brooklyn	0.14930261245123905
79100000	Queens	Brooklyn	0.15605485278245876
79100000	Brooklyn	Manhattan	0.1389139393218288
79100000	Queens	Brooklyn	0.14779053030808217
79100000	Queens	Bronx	0.12167587199912369
79100000	Queens	Brooklyn	0.15805046976719886
79100000	Brooklyn	Manhattan	0.15474942472736228
79100000	Brooklyn	Manhattan	0.15238292272004614
79100000	Queens	Bronx	0.16509302534567805
79100000	Queens	Bronx	0.1275935716642029
79100000	Queens	Bronx	0.09584126760632207
79100000	Queens	Brooklyn	0.14561964591191817
79100000	Queens	Brooklyn	0.11255817048381687
79100000	Queens	Bronx	0.1464816387279847
79100000	Queens	Manhattan	0.13651825392146755
79100000	Brooklyn	Manhattan	0.13480459824571128
79100000	Queens	Brooklyn	0.10879233283463342
79100000	Queens	Bronx	0.14364921697563857
79100000	Queens	Bronx	0.14144340990174528
79100000	Queens	Bronx	0.11627188500312288
79100000	Queens	Bronx	0.17560736475306818
79100000	Queens	Bronx	0.14949565245008353
79100000	Brooklyn	Manhattan	0.14241769135367394
79100000	Queens	Bronx	0.17297618529546555
79100000	Queens	Bronx	0.16082775777409622
79100000	Queens	Brooklyn	0.1546216970631737
79100000	Queens	Bronx	0.1732135018324384
79100000	Queens	Brooklyn	0.16251563492800072
79100000	Manhattan	Bronx	0.1637427028291981
79100000	Queens	Bronx	0.17398593679136634
79100000	Queens	Brooklyn	0.16942908266694168
79100000	Queens	Brooklyn	0.1734870564967432
79100000	Queens	Brooklyn	0.1949413391871976
79100000	Brooklyn	Manhattan	0.16537681165078205
79100000	Queens	StatenIsland	0.1640895360563886
79100000	Brooklyn	Manhattan	0.17491365991475977
79100000	Queens	Manhattan	0.17248077367262366
79100000	Queens	Bronx	0.1554317651677017
79150000	Queens	Brooklyn	0.15857711644604233
79150000	Brooklyn	StatenIsland	0.1438499815876029
79150000	Queens	Bronx	0.08631268812205235
79150000	Queens	Brooklyn	0.1500228688637094
79150000	Queens	Bronx	0.14692399695155905
79150000	Queens	Brooklyn	0.16005608701315444
79150000	Queens	Bronx	0.10349463173302194
79150000	Queens	Brooklyn	0.13322582725010085
79150000	Queens	Brooklyn	0.15432747321856014
79150000	Queens	Bronx	0.17133919491479369
79150000	Queens	Brooklyn	0.1588639518401634
79150000	Queens	Bronx	0.14397823892137168
79150000	Queens	Brooklyn	0.17282686656421295
79150000	Queens	Bronx	0.1622960691772251
79150000	Queens	Manhattan	0.13222643422721322
79150000	Queens	Manhattan	0.1477929671392381
79150000	Queens	Brooklyn	0.15887398903271974
79150000	Queens	Bronx	0.15848580661611766
79150000	Queens	StatenIsland	0.16168407130526266
79150000	Queens	Manhattan	0.1229914685003265
79150000	Queens	Bronx	0.14057070365467286
79150000	Queens	Brooklyn	0.11837256129351187
79150000	Queens	Brooklyn	0.1393254022373921
79150000	Queens	Brooklyn	0.14603721053758792
79150000	Queens	Brooklyn	0.09549925103811877
79150000	Queens	Bronx	0.12190738928339713
79150000	Manhattan	Brooklyn	0.13443183767133912
79150000	Queens	Manhattan	0.14992345774564547
79150000	Queens	Bronx	0.16342515258585166
79150000	Queens	Brooklyn	0.1646972893607865
79150000	Queens	Bronx	0.12952975326223715
79150000	Queens	Brooklyn	0.11003745419415557
79150000	Queens	Bronx	0.13902940116911872
79150000	Queens	Bronx	0.1695501388403641
79150000	Queens	Manhattan	0.15780608350761197
79150000	Queens	Brooklyn	0.16571306692027696
79150000	Queens	Bronx	0.1570912625875397
79150000	Queens	Bronx	0.1416523752553165
79150000	Queens	Bronx	0.1355142856766564
79150000	Queens	Bronx	0.1421986087572779
79150000	Brooklyn	Bronx	0.15126641468298954
79150000	Queens	Manhattan	0.14987732581963767
79150000	Queens	Bronx	0.09777583818321833
79150000	Queens	Brooklyn	0.156292915682469
79150000	Queens	Bronx	0.15797775431487837
79150000	Queens	Brooklyn	0.1692709082648032
79150000	Queens	Manhattan	0.13916779451679392
79150000	Queens	Bronx	0.1139380802276415
79150000	Queens	Bronx	0.15453544857143822
79150000	Brooklyn	StatenIsland	0.10331354172063927
79150000	Queens	Manhattan	0.1544423861201283
79150000	Queens	Brooklyn	0.1593977533571576
79150000	Queens	Brooklyn	0.0948560814169305
79150000	Queens	StatenIsland	0.14129867091141732
79150000	Queens	Brooklyn	0.1705087568669624
79150000	Queens	Bronx	0.168321668556268
79150000	Queens	Manhattan	0.16827755461169455
79150000	Queens	Brooklyn	0.17126464570852107
79150000	Queens	Manhattan	0.16825075177766433
79150000	Queens	Manhattan	0.1754902586273548
79150000	Queens	Bronx	0.172730399406764
79200000	Queens	Brooklyn	0.07328911363313707
79200000	Manhattan	StatenIsland	0.13992012089618933
79200000	Queens	Brooklyn	0.1555950971286707
79200000	Queens	Bronx	0.1567340488839581
79200000	Queens	Brooklyn	0.05927139017228962
79200000	Queens	Bronx	0.10999162651436231
79200000	Manhattan	StatenIsland	0.15274305208113725
79200000	Queens	Brooklyn	0.14516444194726774
79200000	Queens	Brooklyn	0.10385461832311396
79200000	Queens	Brooklyn	0.16298028826085675
79200000	Queens	Brooklyn	0.14957333335487893
79200000	Queens	Bronx	0.12536620566262713
79200000	Queens	Brooklyn	0.0920585516815394
79200000	Queens	Bronx	0.15762173726966777
79200000	Queens	Brooklyn	0.17285409574825647
79200000	Brooklyn	Manhattan	0.11485497813880588
79200000	Queens	Manhattan	0.14262941280469235
79200000	Queens	Bronx	0.14764605440165024
79200000	Queens	Manhattan	0.15068623195876066
79200000	Queens	Bronx	0.11789012513459365
79200000	Queens	Brooklyn	0.09057101114727201
79200000	Queens	Brooklyn	0.14849242327103307
79200000	Queens	Brooklyn	0.13084682015264035
79200000	Queens	Manhattan	0.1008065285713462
79200000	Queens	Brooklyn	0.14065334824521425
79200000	Queens	Bronx	0.13134425185925572
79200000	Queens	Brooklyn	0.13036195672075934
79200000	Queens	Manhattan	0.14803787426432893
79200000	Queens	Bronx	0.16306404201762123
79200000	Queens	Bronx	0.12341891315577011
79200000	Queens	Bronx	0.1499105263114699
79200000	Queens	Brooklyn	0.14441187668807523
79200000	Queens	Bronx	0.19002556292713543
79200000	Queens	Manhattan	0.08497691574238084
79200000	Queens	Brooklyn	0.14667274846881487
79200000	Queens	Bronx	0.12719295956709467
79200000	Queens	Bronx	0.15002748568609597
79200000	Queens	Bronx	0.11765110120775511
79200000	Queens	Bronx	0.10773507590168294
79200000	Queens	Bronx	0.13260292596923673
79200000	Queens	Manhattan	0.1374324945327002
79200000	Queens	Bronx	0.14375052732900379
79200000	Queens	Bronx	0.15181288098636167
79200000	Queens	Manhattan	0.17758600076112593
79200000	Queens	Brooklyn	0.1542358458036247
79200000	Queens	Bronx	0.15161634473802243
79200000	Queens	Brooklyn	0.16340405539620934
79200000	Queens	Manhattan	0.1146426918248052
79200000	Queens	Bronx	0.16293147959054335
79200000	Queens	Bronx	0.14977088130362698
79200000	Queens	Bronx	0.16185493889945404
79200000	Manhattan	StatenIsland	0.16079391864933915
79200000	Queens	Manhattan	0.1901226562761712
79200000	Queens	Brooklyn	0.18579918578560536
79200000	Queens	Bronx	0.15587135119030876
79200000	Queens	Manhattan	0.16449018291147047
79200000	Queens	Bronx	0.14244499605341365
79200000	Queens	Manhattan	0.16748676349808456
79200000	Manhattan	StatenIsland	0.14690662771469015
79250000	Queens	Brooklyn	0.10328833254424785
79250000	Queens	StatenIsland	0.14007333842895425
79250000	Queens	Bronx	0.14221501029573855
79250000	Queens	Bronx	0.06549544425668782
79250000	Queens	Brooklyn	0.13065673337740552
79250000	Queens	Manhattan	0.15371668247325607
79250000	Queens	Brooklyn	0.1843463017624486
79250000	Queens	Brooklyn	0.15159370408465872
79250000	Queens	Bronx	0.14561746204846504
79250000	Queens	Brooklyn	0.10003527675624385
79250000	Brooklyn	Manhattan	0.042141370325651115
79250000	Queens	Manhattan	0.17059435051246818
79250000	Brooklyn	Manhattan	0.1477065865103021
79250000	Queens	Bronx	0.12689320540354856
79250000	Queens	Brooklyn	0.10072835075535075
79250000	Queens	Brooklyn	0.15199872839465572
79250000	Queens	Brooklyn	0.15045830214164208
79250000	Queens	Bronx	0.12278674094660835
79250000	Queens	Brooklyn	0.14477714832759492
79250000	Queens	Manhattan	0.14869472128571964
79250000	Queens	Manhattan	0.14535175020111116
79250000	Queens	Bronx	0.1403765030723384
79250000	Queens	Brooklyn	0.1116252466713702
79250000	Queens	Bronx	0.06436123890027441
79250000	Queens	Bronx	0.17985931044056602
79250000	Queens	Manhattan	0.09523166998447613
79250000	Bronx	Brooklyn	0.08540129368743468
79250000	Queens	Brooklyn	0.06322419762340453
79250000	Bronx	Queens	0.1073199471814634
79250000	Queens	Bronx	0.10875789688912979
79250000	Queens	Bronx	0.11347598267570974
79250000	Queens	Manhattan	0.13818851151241174
79250000	Queens	Bronx	0.08892734192070947
79250000	Queens	Brooklyn	0.16091447628070718
79250000	Queens	Bronx	0.14831713026125926
79250000	Queens	Brooklyn	0.15580687848938837
79250000	Queens	Brooklyn	0.1824772122236642
79250000	Queens	Manhattan	0.17341424008332798
79250000	Queens	Brooklyn	0.16196327617110168
79250000	Queens	Bronx	0.19225357320193268
79250000	Queens	Bronx	0.19900652250309062
79250000	Queens	Brooklyn	0.19593142189805254
79250000	Queens	Bronx	0.16593780870442065
79250000	Queens	StatenIsland	0.1691787726099034
79250000	Queens	Manhattan	0.16991265076283754
79250000	Queens	Brooklyn	0.17838154398752185
79300000	Queens	Brooklyn	0.10099983430316302
79300000	Queens	Bronx	0.14323142731740124
79300000	Queens	Brooklyn	0.12231424244804058
79300000	Brooklyn	StatenIsland	0.11744907743116827
79300000	Queens	Bronx	0.12769440869008955
79300000	Queens	Brooklyn	0.18153024217768163
79300000	Queens	Bronx	0.15009651177459493
79300000	Queens	Brooklyn	0.16249693965753775
79300000	Queens	Brooklyn	0.0786784764023762
79300000	Brooklyn	StatenIsland	0.12728816953183425
79300000	Queens	Brooklyn	0.14568328213984563
79300000	Queens	Brooklyn	0.0969743976819192
79300000	Queens	Brooklyn	0.1593404209514855
79300000	Queens	Brooklyn	0.12866395501155858
79300000	Queens	Bronx	0.12484307065433076
79300000	Queens	Brooklyn	0.16086589170720075
79300000	Brooklyn	StatenIsland	0.13831432702333402
79300000	Queens	Brooklyn	0.15722525693860112
79300000	Brooklyn	StatenIsland	0.14287493616612973
