state	from	to	time
482850000	Queens	Manhattan	0.14082137929856176
482850000	Queens	Brooklyn	0.12165618790044272
482850000	Queens	Brooklyn	0.12607055289922237
482850000	Queens	Bronx	0.1388737569195639
482850000	Queens	Brooklyn	0.14728585668880342
482850000	Queens	Brooklyn	0.11954621869935278
482850000	Queens	Brooklyn	0.16940351943369497
482850000	Queens	Brooklyn	0.16013076573763
482850000	Queens	Brooklyn	0.1360137103562208
482850000	Queens	Bronx	0.16379395916188416
482850000	Queens	Bronx	0.11929101533135904
482850000	Queens	Brooklyn	0.18022333626593195
482850000	Queens	Bronx	0.11356094571676273
482850000	Queens	StatenIsland	0.13204521846027414
482850000	Queens	Brooklyn	0.15528053224074823
482850000	Queens	Bronx	0.17880194090449103
482850000	Queens	Brooklyn	0.17466450754482432
482850000	Queens	Brooklyn	0.15123516478762455
482850000	Queens	Bronx	0.12437574777206592
482850000	Queens	Brooklyn	0.1327145340095172
482850000	Queens	Bronx	0.1856929634740798
482850000	Queens	Manhattan	0.12219014213784446
482850000	Queens	Manhattan	0.04275262378422079
482850000	Queens	StatenIsland	0.10007659990178105
482850000	Queens	Manhattan	0.18108237310001774
482850000	Queens	Bronx	0.17854366184437973
482850000	Queens	Bronx	0.17788287505540085
482850000	Queens	Brooklyn	0.14660129624962237
482850000	Queens	Bronx	0.19415277236845735
482850000	Queens	Manhattan	0.18099841834870073
482850000	Queens	Brooklyn	0.16342464984244495
482850000	Queens	Brooklyn	0.1733985180123498
482850000	Queens	Bronx	0.16863565185760723
483400000	Queens	Bronx	0.18044589546411854
483400000	Queens	Bronx	0.18407433262670073
483400000	Manhattan	Brooklyn	0.11196890582128
483400000	Queens	Bronx	0.1321297571589309
483400000	Queens	Bronx	0.18236560742867006
483400000	Bronx	Brooklyn	0.1362880283160402
483400000	Queens	Brooklyn	0.15441781153394277
483400000	Queens	Brooklyn	0.09009097873657672
483400000	Queens	Bronx	0.14990101552839336
483400000	Queens	Brooklyn	0.1433221802102212
483400000	Queens	Manhattan	0.13591192216730058
483400000	Queens	Manhattan	0.16314101524215077
483400000	Manhattan	Brooklyn	0.15630613930078593
483400000	Queens	Bronx	0.1476950712396445
483400000	Queens	Manhattan	0.14750091074787006
483400000	Queens	Brooklyn	0.18528722004688536
483400000	Bronx	Brooklyn	0.12345284949088808
483400000	Queens	Manhattan	0.14551226717407467
483400000	Queens	Bronx	0.1486041048459944
483400000	Bronx	Brooklyn	0.12948808174192125
483400000	Queens	Bronx	0.15350718413470976
483400000	Bronx	Brooklyn	0.13798106501184207
483400000	Queens	StatenIsland	0.18815564750767066
483400000	Queens	Manhattan	0.14716572689595533
483400000	Queens	Manhattan	0.14889874024167213
483400000	Queens	Bronx	0.12066972385646473
483400000	Queens	Manhattan	0.15815235773666075
483400000	Queens	StatenIsland	0.15426220436169388
483400000	Queens	Brooklyn	0.1824966965017329
483400000	Queens	Bronx	0.0826530094479194
483400000	Bronx	Brooklyn	0.04353314220278338
483400000	Queens	Manhattan	0.1171168442196737
483400000	Queens	StatenIsland	0.1408761183225026
483400000	Queens	Bronx	0.14880198997024685
483400000	Queens	Brooklyn	0.18329705435285237
483400000	Queens	Manhattan	0.14954727478659374
483400000	Queens	Bronx	0.17805158416209374
483400000	Queens	Brooklyn	0.12629004457364995
483400000	Queens	Bronx	0.1540568204545636
483400000	Queens	Manhattan	0.1696545434859804
483400000	Queens	Bronx	0.07443235282092263
483400000	Queens	Bronx	0.15192990655744187
483400000	Bronx	Brooklyn	0.13376675630980855
483400000	Queens	Manhattan	0.1606870052458646
483400000	Queens	Brooklyn	0.09924107798851972
483400000	Queens	Brooklyn	0.11230673862494304
483400000	Bronx	Brooklyn	0.14014725672645947
483400000	Queens	Brooklyn	0.16514929015414592
483400000	Bronx	Brooklyn	0.13993032771489153
483400000	Queens	Manhattan	0.1487240456214155
483400000	Queens	Bronx	0.14929961979725972
483400000	Bronx	Brooklyn	0.12684293521515172
483400000	Queens	Bronx	0.11769979217332588
483400000	Queens	Bronx	0.10845663649026357
483400000	Bronx	Brooklyn	0.09022843451481816
483400000	Queens	Bronx	0.16168544134038018
483400000	Queens	Manhattan	0.1445501893169086
483400000	Queens	StatenIsland	0.143333211567276
483400000	Queens	Manhattan	0.17502828331950138
483400000	Queens	Brooklyn	0.1162548087739765
483400000	Queens	Bronx	0.1465326094836798
483400000	Queens	Brooklyn	0.13887905023505293
483400000	Queens	Brooklyn	0.12408262297348288
483400000	Bronx	Brooklyn	0.1205830148332105
483400000	Queens	Bronx	0.1938376093964461
483400000	Queens	Manhattan	0.180006454374709
483400000	Queens	StatenIsland	0.14216775971538198
483400000	Queens	Manhattan	0.17676723085434043
483400000	Queens	Bronx	0.18613566089751418
483400000	Queens	Manhattan	0.17938563695760795
483400000	Queens	Bronx	0.17613590886313596
483400000	Queens	Bronx	0.18542572210961428
483400000	Queens	Bronx	0.17788107280425294
483400000	Queens	Brooklyn	0.1939362276029363
483400000	Queens	Bronx	0.19262861991902694
483950000	Queens	Bronx	0.05514436757369748
483950000	Queens	Bronx	0.16840854777352765
483950000	Queens	Brooklyn	0.14601894507713528
483950000	Queens	Brooklyn	0.17984672248581757
483950000	Queens	Brooklyn	0.14635345950401274
483950000	Queens	Brooklyn	0.09343235412365605
483950000	Queens	Bronx	0.1484333430306945
483950000	Queens	Brooklyn	0.17254726668998643
483950000	Queens	Bronx	0.175680381035127
483950000	Queens	Brooklyn	0.1489398822582435
483950000	Queens	Manhattan	0.17044545600311237
483950000	Queens	Brooklyn	0.112802204533769
483950000	Queens	Bronx	0.1149154450155318
483950000	Queens	Manhattan	0.18381030755024177
483950000	Queens	Brooklyn	0.18438316489372236
483950000	Queens	StatenIsland	0.1630736765432728
483950000	Queens	Manhattan	0.17120824822567918
483950000	Queens	Manhattan	0.1461610618510355
483950000	Queens	Bronx	0.14027756010769762
483950000	Queens	Manhattan	0.14240824817729086
483950000	Queens	StatenIsland	0.14699689214951578
483950000	Queens	Brooklyn	0.10270662660137621
483950000	Queens	Brooklyn	0.044860536884742244
483950000	Queens	Manhattan	0.10945412388056128
483950000	Queens	StatenIsland	0.19559902741245996
483950000	Queens	Bronx	0.14374803512939544
483950000	Queens	Manhattan	0.14881991527659094
483950000	Queens	Bronx	0.1744427951012965
483950000	Queens	Brooklyn	0.12894964568783762
483950000	Queens	Bronx	0.126121494791437
483950000	Queens	Manhattan	0.14891841823943328
483950000	Queens	Brooklyn	0.17013540119328985
483950000	Brooklyn	Bronx	0.03924752507988985
483950000	Queens	Brooklyn	0.16246784430001313
483950000	Queens	Manhattan	0.17794178475370798
483950000	Queens	Bronx	0.12695681138581877
483950000	Queens	Brooklyn	0.13786888491199148
483950000	Queens	Brooklyn	0.08748873730151316
483950000	Queens	Brooklyn	0.11298192396811843
483950000	Queens	Bronx	0.12823301442605406
483950000	Queens	Brooklyn	0.17863609870525624
483950000	Brooklyn	Bronx	0.16380802875524755
483950000	Queens	Bronx	0.14167225218100055
483950000	Queens	Brooklyn	0.12961118689701778
483950000	Queens	Bronx	0.1414864223334526
483950000	Queens	Manhattan	0.18204118637828257
483950000	Queens	StatenIsland	0.12110736628637808
483950000	Queens	Bronx	0.13408502472514344
483950000	Queens	Brooklyn	0.12671452046009415
483950000	Queens	Bronx	0.17888207495030425
483950000	Queens	Brooklyn	0.13222313434992666
483950000	Queens	Brooklyn	0.13972186385608676
483950000	Queens	Bronx	0.20259729576903718
483950000	Queens	Brooklyn	0.175990230508529
483950000	Queens	Bronx	0.1670311829218321
483950000	Queens	Manhattan	0.10556168970606769
483950000	Queens	StatenIsland	0.1484016339434389
483950000	Queens	Manhattan	0.17911120867999367
483950000	Queens	Bronx	0.15689564722701238
483950000	Queens	Manhattan	0.16411481761514293
483950000	Queens	Bronx	0.18610255075691945
483950000	Queens	Bronx	0.16755940942737535
483950000	Queens	Brooklyn	0.20926741390870757
483950000	Queens	Brooklyn	0.1828168757715579
483950000	Queens	Manhattan	0.16396626172519313
484500000	Queens	Bronx	0.1615830380020215
484500000	Queens	Bronx	0.06074996066141526
484500000	Queens	Bronx	0.17480378729512638
484500000	Queens	Bronx	0.08877858253737844
484500000	Queens	Brooklyn	0.11850248904489787
484500000	Queens	Brooklyn	0.1506776246106648
484500000	Queens	Brooklyn	0.09782782016263376
484500000	Queens	Bronx	0.13956304547654694
484500000	Queens	Brooklyn	0.08826842619299406
484500000	Queens	Brooklyn	0.14111198963522847
484500000	Queens	Manhattan	0.14935659575493138
484500000	Queens	Brooklyn	0.17061770068039986
484500000	Queens	Brooklyn	0.10718124573221027
484500000	Queens	Manhattan	0.15230212522304878
484500000	Queens	Brooklyn	0.14447651544710405
484500000	Queens	Bronx	0.15325112312456537
484500000	Queens	Brooklyn	0.12626978048265391
484500000	Queens	Brooklyn	0.13350596471883658
484500000	Queens	StatenIsland	0.16915603816730948
484500000	Queens	Manhattan	0.1353778042516697
484500000	Queens	Manhattan	0.14649641720092546
484500000	Queens	Bronx	0.16127483617135527
484500000	Queens	Manhattan	0.12342896495315021
484500000	Manhattan	StatenIsland	0.15752946742310814
484500000	Queens	Brooklyn	0.16416192604476
484500000	Queens	Brooklyn	0.13197146250414005
484500000	Queens	Brooklyn	0.11972681891988474
484500000	Queens	StatenIsland	0.15735914134194876
484500000	Queens	Bronx	0.13529122044857606
484500000	Queens	Brooklyn	0.16362742467807181
484500000	Queens	Bronx	0.14328375933440896
484500000	Queens	Manhattan	0.14112381147657804
484500000	Queens	Brooklyn	0.0363532009629004
484500000	Brooklyn	Bronx	0.011878987783885884
484500000	Queens	Brooklyn	0.1349207445757937
484500000	Queens	Manhattan	0.13187833104630894
484500000	Queens	Brooklyn	0.09759659647346698
484500000	Queens	Bronx	0.13134278087017842
484500000	Queens	Brooklyn	0.12960974205073564
484500000	Queens	Brooklyn	0.1485626687837647
484500000	Queens	Brooklyn	0.16462394786555273
484500000	Queens	Manhattan	0.1494617219990541
484500000	Queens	Brooklyn	0.11562317792523888
484500000	Queens	Bronx	0.15760360603564016
484500000	Queens	Bronx	0.11184836709322057
484500000	Queens	Bronx	0.1509111679193348
484500000	Queens	Bronx	0.16084992328904038
484500000	Queens	Manhattan	0.16964507137217072
484500000	Queens	StatenIsland	0.1594294359356911
484500000	Queens	Bronx	0.1497294182019178
484500000	Queens	Bronx	0.16916451247469955
484500000	Queens	Brooklyn	0.16435957765303238
484500000	Queens	Bronx	0.1662015290201419
484500000	Queens	Brooklyn	0.1948017988007877
484500000	Queens	Bronx	0.1431488097519305
484500000	Queens	Brooklyn	0.13921527636398112
484500000	Queens	Manhattan	0.10722140219338559
484500000	Queens	StatenIsland	0.1426666237374566
484500000	Queens	Bronx	0.16451292185328384
484500000	Queens	Manhattan	0.18641104922395857
484500000	Queens	Bronx	0.1653249003951768
484500000	Queens	Bronx	0.19479516620192452
484500000	Queens	Brooklyn	0.1883619061455135
484500000	Queens	Manhattan	0.18723726102780136
484500000	Queens	Manhattan	0.1697853605448479
485050000	Queens	Bronx	0.1507433365510562
485050000	Queens	Brooklyn	0.15164870100664563
485050000	Queens	Bronx	0.14711967675009896
485050000	Queens	Brooklyn	0.12029833518234137
485050000	Queens	Brooklyn	0.1319543313148327
485050000	Queens	Bronx	0.1796536235303746
485050000	Queens	Manhattan	0.15711816606060816
485050000	Queens	Brooklyn	0.15950690305700138
485050000	Queens	Brooklyn	0.12494794715734689
485050000	Queens	Brooklyn	0.16853871806134751
485050000	Brooklyn	Queens	0.12139032179522286
485050000	Queens	Brooklyn	0.13324516734512956
485050000	Queens	Bronx	0.1682658107406722
485050000	Queens	Brooklyn	0.16334518484144087
485050000	Queens	StatenIsland	0.12572010367037884
485050000	Queens	Manhattan	0.127192832511911
485050000	Queens	Bronx	0.15175708492069429
485050000	Queens	Manhattan	0.12502669799664745
485050000	Manhattan	StatenIsland	0.1609316526057651
485050000	Queens	StatenIsland	0.20324930699166766
485050000	Queens	Bronx	0.1336679520740461
485050000	Queens	Bronx	0.16026525197817398
485050000	Queens	Brooklyn	0.16095400436504415
485050000	Queens	Bronx	0.1243951134806856
485050000	Queens	Manhattan	0.12103432608001743
485050000	Queens	Bronx	0.1295095145924288
485050000	Queens	Manhattan	0.15053214378326152
485050000	Queens	Brooklyn	0.15897328948560976
485050000	Queens	Bronx	0.15318008987756457
485050000	Queens	Brooklyn	0.13828063460082274
485050000	Queens	Brooklyn	0.15322023407286736
485050000	Queens	Brooklyn	0.15412612041765655
485050000	Queens	Brooklyn	0.14558512189182116
485050000	Queens	Bronx	0.1505910514925957
485050000	Queens	Brooklyn	0.09591014836459899
485050000	Queens	Bronx	0.11854531407818714
485050000	Queens	Bronx	0.15902474156973403
485050000	Queens	StatenIsland	0.1590103217470759
485050000	Queens	Bronx	0.16291591323005003
485050000	Queens	Brooklyn	0.16463552413340252
485050000	Queens	Brooklyn	0.1335470739925144
485050000	Queens	Bronx	0.14835449052461228
485050000	Queens	Brooklyn	0.17747664766065624
485050000	Queens	Brooklyn	0.11341056806644392
485050000	Queens	Brooklyn	0.1779650089074262
485050000	Queens	Bronx	0.16633221468467574
485050000	Queens	Manhattan	0.13707579445907223
485050000	Queens	Manhattan	0.03339736918877928
485050000	Queens	StatenIsland	0.14223208956252875
485050000	Queens	Manhattan	0.20856598242283245
485050000	Queens	Bronx	0.1855129585200606
485050000	Queens	Manhattan	0.18338469069539506
485050000	Queens	Bronx	0.19527664394486932
485050000	Queens	Brooklyn	0.18325800943138798
485050000	Queens	Brooklyn	0.17967368727846705
485050000	Queens	Brooklyn	0.21201521876967572
485050000	Queens	Bronx	0.1818499500125679
485050000	Queens	Manhattan	0.17981035356839636
485050000	Queens	Brooklyn	0.18321242501761975
485600000	Queens	Bronx	0.16547044772223676
485600000	Queens	Brooklyn	0.16284567424957253
485600000	Queens	Brooklyn	0.17416020514727154
485600000	Queens	Brooklyn	0.12459788101701648
485600000	Queens	Bronx	0.14774398485652068
485600000	Queens	Brooklyn	0.12677301546901293
485600000	Queens	Manhattan	0.14798101760539528
485600000	Queens	Brooklyn	0.14150178841370364
485600000	Queens	Brooklyn	0.12701383423112958
485600000	Queens	Brooklyn	0.12230980711404607
485600000	Queens	Brooklyn	0.14670823539756958
485600000	Bronx	StatenIsland	0.13920566998212955
485600000	Queens	Manhattan	0.1454343694827115
485600000	Queens	Manhattan	0.13305271471379762
485600000	Queens	Bronx	0.14049084065976
485600000	Queens	Manhattan	0.17167905548934811
485600000	Queens	Bronx	0.13052792987755493
485600000	Bronx	StatenIsland	0.11531190224098778
485600000	Queens	Brooklyn	0.1588423962356057
485600000	Queens	Brooklyn	0.1207875156409782
485600000	Bronx	StatenIsland	0.16958868199137778
485600000	Queens	Manhattan	0.16188802174662667
485600000	Manhattan	Bronx	0.14150577210167284
485600000	Queens	Manhattan	0.1549032607527449
485600000	Queens	Bronx	0.17470627145019935
485600000	Queens	Bronx	0.15696059811041546
485600000	Queens	Manhattan	0.1338712589987407
485600000	Queens	Bronx	0.10540976660742497
485600000	Queens	Brooklyn	0.16656206721002725
485600000	Queens	Bronx	0.16313703748194178
485600000	Queens	Brooklyn	0.14276900007820634
485600000	Queens	Brooklyn	0.1496508600849846
485600000	Queens	Brooklyn	0.15535071090548264
485600000	Queens	Bronx	0.1247855709530007
485600000	Queens	Bronx	0.16419954366232506
485600000	Queens	Bronx	0.16900912921316114
485600000	Queens	Bronx	0.16015244548153146
485600000	Queens	Bronx	0.15951947718781326
485600000	Queens	Bronx	0.15195597225097
485600000	Bronx	StatenIsland	0.14118910134041068
485600000	Queens	Bronx	0.08382403527805446
485600000	Queens	Brooklyn	0.11959447469856903
485600000	Queens	Brooklyn	0.11901092585225917
485600000	Queens	Brooklyn	0.13068027188556958
485600000	Queens	Manhattan	0.085223104038716
485600000	Queens	Bronx	0.16656386540886156
485600000	Manhattan	Queens	0.08811351482519958
485600000	Queens	Manhattan	0.08570165886033809
485600000	Queens	Bronx	0.10801420404065394
485600000	Bronx	StatenIsland	0.09964467583165004
485600000	Queens	Bronx	0.19873434081088523
485600000	Queens	Manhattan	0.1703991052669432
485600000	Queens	Bronx	0.1762749230088849
485600000	Queens	Manhattan	0.18452359215455472
485600000	Queens	Bronx	0.17069105527466952
485600000	Queens	Bronx	0.17664838147172424
485600000	Queens	Brooklyn	0.20301007309709568
485600000	Queens	Bronx	0.19895701439155172
486150000	Queens	Bronx	0.14866920924542024
486150000	Queens	Brooklyn	0.16515031462730212
486150000	Queens	Bronx	0.14520651785883323
486150000	Queens	Bronx	0.11327886702647115
486150000	Manhattan	Queens	0.12619761381103956
486150000	Queens	Brooklyn	0.10944597101812514
486150000	Queens	Bronx	0.1249046183762158
486150000	Queens	Brooklyn	0.11297701411364865
486150000	Queens	Bronx	0.14489846092993142
486150000	Queens	Brooklyn	0.17300169946200467
486150000	Queens	Brooklyn	0.15014961794416343
486150000	Queens	Brooklyn	0.15277032191696865
486150000	Queens	Brooklyn	0.16780441691353315
486150000	Queens	Brooklyn	0.1302192255461739
486150000	Manhattan	Queens	0.16677411021373778
486150000	Queens	Bronx	0.14217563321608143
486150000	Bronx	StatenIsland	0.10750946002485473
486150000	Queens	Manhattan	0.13679338156913123
486150000	Queens	Bronx	0.1298389746288791
486150000	Queens	Manhattan	0.14042374318714737
486150000	Manhattan	StatenIsland	0.11337437387470092
486150000	Queens	Brooklyn	0.10615673139707962
486150000	Queens	Brooklyn	0.15059141470450116
486150000	Queens	Bronx	0.17395563027674696
486150000	Bronx	StatenIsland	0.15489910657894845
486150000	Queens	Bronx	0.1579761980267168
486150000	Queens	Brooklyn	0.16594726089566977
486150000	Queens	Bronx	0.14990658882048782
486150000	Queens	Bronx	0.09729361343118714
486150000	Queens	Brooklyn	0.13812562200592432
486150000	Queens	Bronx	0.16187268122785567
486150000	Queens	Brooklyn	0.15352383043003137
486150000	Queens	Brooklyn	0.11625062056119748
486150000	Queens	Brooklyn	0.17701210497152253
486150000	Queens	Brooklyn	0.12663499909487705
486150000	Queens	Bronx	0.16082313438498388
486150000	Queens	Bronx	0.13362499795304744
486150000	Queens	Brooklyn	0.1804946862394964
486150000	Queens	Bronx	0.12062226755121253
486150000	Queens	Bronx	0.16926234974600288
486150000	Queens	Bronx	0.14171199090933873
486150000	Bronx	StatenIsland	0.1147761235055557
486150000	Queens	Manhattan	0.1300863990291723
486150000	Queens	Bronx	0.14914891871711755
486150000	Queens	Brooklyn	0.13350738276475496
486150000	Queens	Bronx	0.18616148321354736
486150000	Queens	Brooklyn	0.16545246402113195
486150000	Queens	Bronx	0.12308668806502299
486150000	Queens	Brooklyn	0.12727440712629548
486150000	Queens	Bronx	0.1655385702303172
486150000	Queens	Manhattan	0.1159340963354979
486150000	Queens	Bronx	0.1478846759845856
486150000	Queens	Bronx	0.16792502771970708
486150000	Bronx	StatenIsland	0.15016284657380785
486150000	Queens	Brooklyn	0.18593939517685681
486150000	Queens	Manhattan	0.19109532392472053
486150000	Queens	Bronx	0.14322059534469667
486150000	Queens	Manhattan	0.1642749294303876
486150000	Queens	Bronx	0.18718492620721458
486150000	Queens	Brooklyn	0.180413094103806
486150000	Queens	Brooklyn	0.14410237461469172
486150000	Queens	Bronx	0.17465303392752524
486150000	Queens	Brooklyn	0.15401373904806986
486150000	Queens	Manhattan	0.20225032573348198
486700000	Queens	Bronx	0.15677017712613395
486700000	Queens	Bronx	0.13310668910862883
486700000	Queens	Bronx	0.14481762520895208
486700000	Queens	Bronx	0.17198884956886537
486700000	Queens	Brooklyn	0.15970158128934878
486700000	Queens	Bronx	0.12500043249882245
486700000	Queens	Bronx	0.17250050484465593
486700000	Bronx	Queens	0.10587626883297425
486700000	Queens	Brooklyn	0.1018052466082272
486700000	Queens	Manhattan	0.1554671441726893
486700000	Queens	Brooklyn	0.15204974330150337
486700000	Queens	Brooklyn	0.1613282004892792
486700000	Queens	Bronx	0.14801925987964332
486700000	Queens	Manhattan	0.16435813766314622
486700000	Queens	Brooklyn	0.14023072644300733
486700000	Queens	Manhattan	0.15564539181062403
486700000	Queens	Brooklyn	0.12402356596215024
486700000	Queens	Bronx	0.13160664113415038
486700000	Queens	Brooklyn	0.19084711778077001
486700000	Queens	Brooklyn	0.17140914364486176
486700000	Queens	Bronx	0.13946017991243473
486700000	Bronx	StatenIsland	0.12474221265314496
486700000	Queens	Manhattan	0.13311514911651134
486700000	Queens	Bronx	0.1361600076790132
486700000	Queens	Manhattan	0.145196243329177
486700000	Queens	Bronx	0.1727474328163421
486700000	Bronx	StatenIsland	0.1167561637070165
486700000	Queens	Brooklyn	0.10813509840061408
486700000	Queens	Manhattan	0.160176532826985
486700000	Bronx	StatenIsland	0.14362601888314475
486700000	Queens	Bronx	0.1497992702549279
486700000	Queens	Brooklyn	0.10244194184432312
486700000	Queens	Manhattan	0.14920669165697795
486700000	Queens	Bronx	0.1858705471665799
486700000	Queens	Brooklyn	0.19538202964285992
486700000	Queens	Bronx	0.1363700577730309
486700000	Queens	Manhattan	0.12703441103651728
486700000	Queens	Brooklyn	0.14701271244837177
486700000	Queens	Manhattan	0.1410048837690479
486700000	Queens	Brooklyn	0.12063107270658496
486700000	Queens	Bronx	0.15296627940111696
486700000	Queens	Brooklyn	0.1507846689562933
486700000	Queens	Brooklyn	0.09731378045089173
486700000	Queens	Manhattan	0.11747135284161556
486700000	Queens	Brooklyn	0.12803851598576865
486700000	Queens	Bronx	0.16701169169213742
486700000	Queens	Bronx	0.16419583764342902
486700000	Queens	Bronx	0.11168057259678188
486700000	Queens	Bronx	0.16249811861909333
486700000	Queens	Bronx	0.1728890678849867
486700000	Queens	Bronx	0.14188952119423248
486700000	Queens	Bronx	0.17470414241834334
486700000	Bronx	StatenIsland	0.16317903490803745
486700000	Queens	Manhattan	0.16290244948372287
486700000	Queens	Bronx	0.155024810378462
486700000	Queens	Brooklyn	0.1125411885712699
486700000	Queens	Bronx	0.17148163719422274
486700000	Queens	Brooklyn	0.16951862411403723
486700000	Queens	Brooklyn	0.17751495600678158
486700000	Queens	Brooklyn	0.11625687402892929
486700000	Queens	Bronx	0.12161963220995278
486700000	Queens	Brooklyn	0.16514850522635624
486700000	Queens	Bronx	0.17540604560250853
486700000	Queens	Manhattan	0.05087283177568895
486700000	Queens	Bronx	0.14552630574645736
486700000	Queens	Bronx	0.17318518903289754
486700000	Bronx	StatenIsland	0.16582878020969788
486700000	Queens	Manhattan	0.17737971795790636
486700000	Queens	Brooklyn	0.1879337668306343
486700000	Queens	Bronx	0.1917359377398287
486700000	Queens	Manhattan	0.18166560912285287
486700000	Queens	Brooklyn	0.17653201881820085
486700000	Queens	Bronx	0.1699895972799946
487250000	Queens	Bronx	0.1659950726888672
487250000	Queens	Bronx	0.17206129958289434
487250000	Queens	Bronx	0.17104445360685655
487250000	Queens	Brooklyn	0.10551947220158735
487250000	Queens	Bronx	0.13811896141551788
487250000	Queens	Brooklyn	0.1372552005997466
487250000	Queens	Brooklyn	0.15719494838965734
487250000	Queens	Bronx	0.11456493391320531
487250000	Queens	Brooklyn	0.09301179196911816
487250000	Queens	Brooklyn	0.16808687736983016
487250000	Queens	Bronx	0.15197817669910282
487250000	Queens	Brooklyn	0.1575141501302656
487250000	Queens	Brooklyn	0.14285224761335058
487250000	Queens	Manhattan	0.14980224664972927
487250000	Queens	Brooklyn	0.12715407007416776
487250000	Queens	Bronx	0.1598601878745465
487250000	Queens	Brooklyn	0.16917404139524897
487250000	Queens	Bronx	0.11618464231258038
487250000	Bronx	StatenIsland	0.10708605853991496
487250000	Queens	Manhattan	0.14596141209059219
487250000	Queens	Manhattan	0.11361123770092339
487250000	Queens	Bronx	0.1588470118527944
487250000	Queens	Manhattan	0.16092968447809783
487250000	Queens	Bronx	0.1513104513618909
487250000	Bronx	StatenIsland	0.13682325778570636
487250000	Queens	Brooklyn	0.14096529760012566
487250000	Queens	Brooklyn	0.04758634403572304
487250000	Queens	Manhattan	0.09164666756783053
487250000	Queens	StatenIsland	0.17492983319645591
487250000	Queens	Bronx	0.12265626085717848
487250000	Queens	Manhattan	0.15216948289311316
487250000	Queens	Bronx	0.2098544617518962
487250000	Queens	Brooklyn	0.17643861425787585
487250000	Queens	Bronx	0.13922038817787152
487250000	Queens	Manhattan	0.14989566169313612
487250000	Queens	Bronx	0.12997079420062224
487250000	Queens	Manhattan	0.17328057483270043
487250000	Queens	Brooklyn	0.13227053159165794
487250000	Queens	Manhattan	0.1469055445068443
487250000	Queens	Brooklyn	0.1517541998866381
487250000	Queens	Bronx	0.11601215333600029
487250000	Queens	Brooklyn	0.15469000652528986
487250000	Queens	Brooklyn	0.14149166646018665
487250000	Queens	Brooklyn	0.1192189944162873
487250000	Queens	Brooklyn	0.17859878737577722
487250000	Queens	Manhattan	0.05678297800290122
487250000	Queens	Brooklyn	0.16190781994991038
487250000	Queens	Bronx	0.1735851637984833
487250000	Queens	Manhattan	0.13273307152218694
487250000	Manhattan	Bronx	0.12997307857634072
487250000	Queens	Bronx	0.15215269090821304
487250000	Queens	Brooklyn	0.1643003577493176
487250000	Queens	Bronx	0.10458025207480118
487250000	Queens	Bronx	0.14526575634267094
487250000	Queens	Bronx	0.16758417546394422
487250000	Bronx	StatenIsland	0.15389987531351235
487250000	Queens	Bronx	0.14635608768489133
487250000	Queens	Bronx	0.14697226794964233
487250000	Queens	Bronx	0.17288275172348294
487250000	Queens	Brooklyn	0.1214747560725678
487250000	Queens	Bronx	0.167128161752518
487250000	Queens	Brooklyn	0.12998342189390064
487250000	Queens	Bronx	0.16636435176489436
487250000	Queens	Manhattan	0.12244127016126058
487250000	Queens	Bronx	0.17621436889170394
487250000	Queens	Manhattan	0.07053532178131192
487250000	Queens	Bronx	0.16967358357127482
487250000	Bronx	StatenIsland	0.0962868985387959
487250000	Queens	Manhattan	0.18089610327635716
487250000	Queens	Brooklyn	0.17508876097817563
487250000	Queens	Brooklyn	0.17678411530586846
487250000	Queens	Brooklyn	0.19813301669116942
487250000	Queens	Bronx	0.17526564773305375
487800000	Queens	Bronx	0.1505116028915702
487800000	Queens	Bronx	0.12843361565833675
487800000	Queens	Bronx	0.17371507446821144
487800000	Queens	Bronx	0.16525053344296978
487800000	Queens	Bronx	0.1653690348281472
487800000	Queens	Brooklyn	0.1194036682449313
487800000	Queens	Brooklyn	0.10751900656041019
487800000	Queens	Brooklyn	0.12867986677927767
487800000	Queens	Brooklyn	0.139057520212602
487800000	Queens	Manhattan	0.14930256112252632
487800000	Queens	Brooklyn	0.09100651137785915
487800000	Bronx	Queens	0.14419816069241967
487800000	Queens	Brooklyn	0.11416492893172094
487800000	Queens	Bronx	0.13367510693410578
487800000	Queens	Brooklyn	0.13956649024697926
487800000	Queens	StatenIsland	0.12396517034907159
487800000	Queens	Bronx	0.1550547590521531
487800000	Bronx	Manhattan	0.1260547692756151
487800000	Queens	Manhattan	0.16464463968098286
487800000	Queens	Bronx	0.17418881947169093
487800000	Queens	Bronx	0.15367833427418112
487800000	Bronx	Manhattan	0.11436304692945196
487800000	Queens	StatenIsland	0.16988540906272967
487800000	Queens	StatenIsland	0.14540073502718096
487800000	Queens	Bronx	0.12181592020754418
487800000	Queens	Manhattan	0.17392270344826127
487800000	Queens	Bronx	0.1485155532825729
487800000	Queens	Bronx	0.1711927267923701
487800000	Queens	Manhattan	0.1244793090608448
487800000	Queens	Bronx	0.045500961543361085
487800000	Queens	Brooklyn	0.1722619531857655
487800000	Queens	Bronx	0.14176479933958178
487800000	Queens	Brooklyn	0.1304060862003224
487800000	Queens	Brooklyn	0.12366187294132261
487800000	Queens	Manhattan	0.15817287690341544
487800000	Queens	Brooklyn	0.1609639407982504
487800000	Queens	Bronx	0.12096163190631418
487800000	Queens	Bronx	0.17532965701868544
487800000	Queens	Bronx	0.16881285866149578
487800000	Queens	Bronx	0.1579615822216205
