node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
1117,1118,0.03285,-73.965670039979,40.7070175529075,-73.924580267893,40.6602214692028,0.10404431130163,0.07119431130163,2020.20979125683,2020.24264125683
1023,1025,0.000609999999999999,-73.9338612498198,40.7162720170108,-73.9250956421149,40.7123915352323,0.10417431130173,0.10356431130173,2020.24216125683,2020.24277125683
1049,1051,0.001532636918,-73.9572590700077,40.7258038687685,-73.9754704089622,40.7095064980878,0.10419694821973,0.10266431130173,2020.24126125683,2020.24279389375
1204,1205,0.00163532405400001,-73.8896489939093,40.653715558175,-73.885540597049,40.651532840947,0.10428963535563,0.10265431130163,2020.24125125683,2020.24288658088
1253,1254,0.03306,-73.952957243941,40.6411023861668,-73.9438822576036,40.6289024064982,0.10431431130138,0.07125431130138,2020.20985125683,2020.24291125683
1283,1285,0.01002,-73.7881894643783,40.6987110804745,-73.7844242244246,40.7159663613769,0.10435431130273,0.09433431130273,2020.23293125683,2020.24295125683
1046,1047,0.001750155263,-73.9520166036707,40.7239881500693,-73.9479056909217,40.722347329004,0.10441446656473,0.10266431130173,2020.24126125683,2020.24301141209
1046,1048,0.00181222966,-73.9520166036707,40.7239881500693,-73.7673178577504,40.7215781938325,0.10447654096173,0.10266431130173,2020.24126125683,2020.24307348649
804,805,0.00186273375400001,-73.8844360604682,40.6643062795452,-73.9142432724519,40.681119646834,0.1045170450572,0.1026543113032,2020.24125125683,2020.24311399058
1042,1043,0.001856630712,-73.9869602090752,40.7162218063115,-73.991449150856,40.727247036673,0.10452094201373,0.10266431130173,2020.24126125683,2020.24311788754
1041,1044,0.003838488546,-73.9786864476323,40.7225224734454,-73.9786127955434,40.7067933292554,0.10454279984773,0.10070431130173,2020.23930125683,2020.24313974537
957,958,0.0117,-73.9811291185367,40.7063634924145,-73.9801267233559,40.6936969044269,0.10454431130363,0.09284431130363,2020.23144125683,2020.24314125683
1265,1266,0.03705,-74.024541131396,40.6768465391456,-74.0289342831175,40.6955315494788,0.10455431129553,0.06750431129553,2020.20610125682,2020.24315125682
980,982,0.03387453737,-73.864549847686,40.7288309376785,-73.8454918017086,40.8822444474818,0.10455431129943,0.07067977392943,2020.20927671946,2020.24315125683
978,979,0.03381,-73.8956913840889,40.7175166099421,-73.8448013322413,40.7579044620161,0.10455431130163,0.07074431130163,2020.20934125683,2020.24315125683
880,881,0.03825,-73.6816270987662,40.6988789723549,-73.427400514574,40.7646479549635,0.10456431130042,0.06631431130042,2020.20491125683,2020.24316125683
819,820,0.03381,-73.9548148430834,40.6663174239539,-73.9571130146783,40.6687398822934,0.10456431130235,0.07075431130235,2020.20935125683,2020.24316125683
831,833,0.03343,-73.9573393045307,40.6299741291255,-73.9482806799861,40.5947586731334,0.10456431130235,0.07113431130235,2020.20973125683,2020.24316125683
1077,1078,0.00192000000000001,-73.9380586988395,40.673475181833,-73.9360668085121,40.6749441231332,0.10456431130219,0.10264431130219,2020.24124125683,2020.24316125683
910,911,0.03328,-73.829252827501,40.6820472713216,-73.9753965133997,40.721262298037,0.104564311304,0.071284311304,2020.20988125683,2020.24316125683
892,893,0.0347,-73.952452591524,40.7412280959903,-73.8228170892001,40.5825608448608,0.10456431130499,0.06986431130499,2020.20846125683,2020.24316125683
1049,1050,0.00190708728,-73.9572590700077,40.7258038687685,-73.9125482704664,40.7645494528926,0.10457139858173,0.10266431130173,2020.24126125683,2020.24316834411
1028,1034,0.00183,-73.967269692842,40.7374459777724,-73.9677228490764,40.7379438981945,0.10466431130173,0.10283431130173,2020.24143125683,2020.24326125683
1082,1085,0.03398,-73.9546823888796,40.6849166376914,-73.9720967429578,40.6676976791015,0.10555431130219,0.07157431130219,2020.21017125683,2020.24415125683
1070,1071,0.00717,-73.938806961671,40.6689761955867,-73.9315937105002,40.665419150839,0.10585431130219,0.09868431130219,2020.23728125683,2020.24445125683
1028,1029,0.00322,-73.967269692842,40.7374459777724,-73.9725864547424,40.7366802286619,0.10605431130173,0.10283431130173,2020.24143125683,2020.24465125683
1029,1032,0.000338332090099994,-73.9725864547424,40.7366802286619,-73.9722734735211,40.7447259056218,0.10639264339183,0.10605431130173,2020.24465125683,2020.24498958892
1034,1035,0.00173601298999999,-73.9677228490764,40.7379438981945,-73.9146098267709,40.7048854527955,0.10640032429173,0.10466431130173,2020.24326125683,2020.24499726982
1034,1037,0.00183,-73.9677228490764,40.7379438981945,-73.9716563106057,40.7479472398945,0.10649431130173,0.10466431130173,2020.24326125683,2020.24509125683
1037,1038,7.99999999999967e-05,-73.9716563106057,40.7479472398945,-73.9721068785694,40.7487666455817,0.10657431130173,0.10649431130173,2020.24509125683,2020.24517125683
861,863,0.03581191335,-73.9525777599103,40.703139450736,-73.9219300703526,40.7113518279115,0.10660431130316,0.07079239795316,2020.20938934348,2020.24520125683
1285,1286,0.00229,-73.7844242244246,40.7159663613769,-73.720880374126,40.7418118249419,0.10664431130273,0.10435431130273,2020.24295125683,2020.24524125683
1018,1019,0.00494014863,-73.9357195311013,40.715677896272,-73.9353871327844,40.7064820212249,0.10665445993173,0.10171431130173,2020.24031125683,2020.24525140546
1029,1030,0.000607820819000002,-73.9725864547424,40.7366802286619,-74.0078100167594,40.6603361381265,0.10666213212073,0.10605431130173,2020.24465125683,2020.24525907765
1071,1072,0.000820000000000001,-73.9315937105002,40.665419150839,-73.9224443025451,40.6693470662818,0.10667431130219,0.10585431130219,2020.24445125683,2020.24527125683
1032,1033,0.000291667909899998,-73.9722734735211,40.7447259056218,-73.9735147562815,40.7441616754936,0.10668431130173,0.10639264339183,2020.24498958892,2020.24528125683
1030,1031,2.21791810299937e-05,-74.0078100167594,40.6603361381265,-74.023283847269,40.6485679513389,0.10668431130176,0.10666213212073,2020.24525907765,2020.24528125683
1035,1036,0.000283987010199993,-73.9146098267709,40.7048854527955,-73.9258314931396,40.6940539367642,0.10668431130193,0.10640032429173,2020.24499726982,2020.24528125683
1025,1026,0.00269529341700001,-73.9250956421149,40.7123915352323,-73.8997144099813,40.7358598597949,0.10686960471873,0.10417431130173,2020.24277125683,2020.24546655025
822,823,0.03574,-73.9550231564089,40.6566128904949,-73.9850715591513,40.6466724173354,0.10693431130235,0.07119431130235,2020.20979125683,2020.24553125683
1285,1287,0.00260000000000001,-73.7844242244246,40.7159663613769,-73.84671219466,40.699516093318,0.10695431130273,0.10435431130273,2020.24295125683,2020.24555125683
1037,1039,0.000469999999999998,-73.9716563106057,40.7479472398945,-73.9700517783519,40.7477680175044,0.10696431130173,0.10649431130173,2020.24509125683,2020.24556125683
1019,1020,0.000319851369599999,-73.9353871327844,40.7064820212249,-73.9341508505029,40.7074252360042,0.10697431130133,0.10665445993173,2020.24525140546,2020.24557125683
1076,1079,0.00631,-73.939718695367,40.6685735297479,-73.9494448344498,40.6567099062403,0.10699431130219,0.10068431130219,2020.23928125683,2020.24559125683
1085,1086,0.00146,-73.9720967429578,40.6676976791015,-73.9773877819309,40.6563028524313,0.10701431130219,0.10555431130219,2020.24415125683,2020.24561125683
1254,1255,0.00275,-73.9438822576036,40.6289024064982,-73.9437565201717,40.6245983191839,0.10706431130138,0.10431431130138,2020.24291125683,2020.24566125683
1020,1022,0.00018,-73.9341508505029,40.7074252360042,-73.932950272282,40.7067302683045,0.10715431130133,0.10697431130133,2020.24557125683,2020.24575125683
944,946,0.04767,-73.8875775022152,40.6922622936137,-73.8528184042488,40.7404206433579,0.10716431130163,0.05949431130163,2020.19809125683,2020.24576125683
786,788,0.03590385931,-73.9436162643471,40.6862863302044,-73.9340243222359,40.7046781319625,0.10716431130236,0.07126045199236,2020.20985739752,2020.24576125683
1020,1021,0.00025,-73.9341508505029,40.7074252360042,-73.9335594438147,40.7089359778053,0.10722431130133,0.10697431130133,2020.24557125683,2020.24582125683
1079,1080,0.000240000000000004,-73.9494448344498,40.6567099062403,-73.9513298760818,40.6552999346088,0.10723431130219,0.10699431130219,2020.24559125683,2020.24583125683
823,825,0.000310000000000005,-73.9850715591513,40.6466724173354,-73.9951147587183,40.6400937243331,0.10724431130235,0.10693431130235,2020.24553125683,2020.24584125683
1226,1227,0.03622959724,-73.9571362449772,40.6772103641599,-74.0180370041498,40.62716070712,0.10725431129869,0.07102471405869,2020.20962165959,2020.24585125683
1163,1164,0.03630553939,-73.9632325050552,40.6654780343166,-73.6806498641481,40.7151630523403,0.10728431130565,0.07097877191565,2020.20957571744,2020.24588125683
744,745,0.03752,-73.9370661175643,40.6825720895352,-73.2426610697681,40.8392317687247,0.1073743113074,0.0698543113074,2020.20845125683,2020.24597125683
1315,1316,0.01102,-73.7165712454739,40.6880945494092,-73.9845887012131,40.6236166664672,0.1073843112981,0.0963643112981,2020.23496125683,2020.24598125683
1215,1216,0.01210474492,-73.8727308726982,40.805125143253,-73.5946207582411,40.7363659979036,0.10754905622163,0.09544431130163,2020.23404125683,2020.24614600175
1023,1024,0.00408,-73.9338612498198,40.7162720170108,-73.9570507174033,40.7284173433284,0.10764431130173,0.10356431130173,2020.24216125683,2020.24624125683
1071,1073,0.00192000000000001,-73.9315937105002,40.665419150839,-73.9441057303921,40.6553611323941,0.10777431130219,0.10585431130219,2020.24445125683,2020.24637125683
823,824,0.000839999999999994,-73.9850715591513,40.6466724173354,-73.9739478744254,40.6562907895502,0.10777431130235,0.10693431130235,2020.24553125683,2020.24637125683
1308,1309,0.0370834728,-73.9036274061153,40.7832828540547,-73.8895509971253,40.7692863689229,0.1078877840981,0.0708043112981,2020.20940125683,2020.24648472963
1216,1218,0.000395255080199997,-73.5946207582411,40.7363659979036,-73.5898501558164,40.7355035552689,0.10794431130183,0.10754905622163,2020.24614600175,2020.24654125683
1080,1081,0.000710000000000002,-73.9513298760818,40.6552999346088,-73.9482187761675,40.6465181748604,0.10794431130219,0.10723431130219,2020.24583125683,2020.24654125683
1309,1310,0.000276527202900001,-73.8895509971253,40.7692863689229,-73.8763553063638,40.7676001899218,0.108164311301,0.1078877840981,2020.24648472963,2020.24676125683
1085,1088,0.002623656315,-73.9720967429578,40.6676976791015,-73.9706392627346,40.6731373413564,0.10817796761719,0.10555431130219,2020.24415125683,2020.24677491314
1088,1092,3.49222091200058e-05,-73.9706392627346,40.6731373413564,-73.9715058635898,40.6732221259787,0.10821288982631,0.10817796761719,2020.24677491314,2020.24680983535
827,828,0.03721746582,-73.9587746518989,40.6429750016525,-73.9837046563278,40.6313449164049,0.10826177712235,0.07104431130235,2020.20964125683,2020.24685872265
1088,1089,0.000146343684599995,-73.9706392627346,40.6731373413564,-73.7783098536917,40.6947959172711,0.10832431130179,0.10817796761719,2020.24677491314,2020.24692125683
831,832,0.03722,-73.9573393045307,40.6299741291255,-73.9561459337619,40.6093889225035,0.10835431130235,0.07113431130235,2020.20973125683,2020.24695125683
1311,1312,0.03694,-73.9041551031464,40.7830236416057,-73.9211124627713,40.8054819993639,0.1083943112981,0.0714543112981,2020.21005125683,2020.24699125683
828,829,0.000142534183800003,-73.9837046563278,40.6313449164049,-73.9945777337971,40.6332855649599,0.10840431130615,0.10826177712235,2020.24685872265,2020.24700125683
828,830,0.000142534183800003,-73.9837046563278,40.6313449164049,-73.9769319164295,40.6291992219753,0.10840431130615,0.10826177712235,2020.24685872265,2020.24700125683
1089,1090,0.000229999999999994,-73.7783098536917,40.6947959172711,-73.7209349758518,40.6928691523273,0.10855431130179,0.10832431130179,2020.24692125683,2020.24715125683
1089,1091,0.000229999999999994,-73.7783098536917,40.6947959172711,-73.7768247582393,40.6986745149072,0.10855431130179,0.10832431130179,2020.24692125683,2020.24715125683
954,955,0.03843,-73.9403836119461,40.6900547269672,-74.0233779881436,40.6083770341987,0.10859431129833,0.07016431129833,2020.20876125683,2020.24719125683
1147,1148,0.05414,-73.975455363233,40.6566872689945,-74.0061289313894,40.6427699398641,0.10859431130164,0.05445431130164,2020.19305125683,2020.24719125683
1249,1250,0.03789,-73.9854887759583,40.6504229747097,-74.0255938626873,40.6181561682277,0.10860431130143,0.07071431130143,2020.20931125683,2020.24720125683
1073,1074,0.000829999999999997,-73.9441057303921,40.6553611323941,-73.9415459023908,40.6505250571596,0.10860431130219,0.10777431130219,2020.24637125683,2020.24720125683
1313,1314,0.01425,-73.8837578766019,40.7393670444253,-73.9049946296606,40.7245302335326,0.1086443112981,0.0943943112981,2020.23299125683,2020.24724125683
1082,1083,0.03711054016,-73.9546823888796,40.6849166376914,-73.9732803580261,40.7361303409111,0.10868485146219,0.07157431130219,2020.21017125683,2020.24728179699
1153,1156,0.03792689904,-73.9576008174786,40.6806202761936,-73.961382938481,40.68308958089,0.10877379356033,0.07084689452033,2020.20944384005,2020.24737073909
1146,1150,0.05450129974,-73.9752001475242,40.6569521947547,-73.9720319431252,40.6434313546568,0.10886431130443,0.05436301156443,2020.19295995709,2020.24746125683
1156,1157,0.000247399652999997,-73.961382938481,40.68308958089,-73.9629495483795,40.6817393863338,0.10902119321333,0.10877379356033,2020.24737073909,2020.24761813874
1216,1217,0.00148525508,-73.5946207582411,40.7363659979036,-73.2005276695213,40.7460436669047,0.10903431130163,0.10754905622163,2020.24614600175,2020.24763125683
1083,1084,0.0003794598417,-73.9732803580261,40.7361303409111,-73.9563495005559,40.7778531485242,0.10906431130389,0.10868485146219,2020.24728179699,2020.24766125683
745,746,0.00176,-73.2426610697681,40.8392317687247,-73.2228112045437,40.8320536238364,0.1091343113074,0.1073743113074,2020.24597125683,2020.24773125683
1316,1317,0.00176,-73.9845887012131,40.6236166664672,-73.9863436041193,40.6287419834281,0.1091443112981,0.1073843112981,2020.24598125683,2020.24774125683
1224,1225,0.0384,-73.9695700026715,40.6804054612301,-73.9735726105024,40.6934841616875,0.10917431130159,0.07077431130159,2020.20937125683,2020.24777125683
1228,1229,0.03781,-73.919193324966,40.6845343893839,-73.7554726880289,40.7433145206179,0.10917431130199,0.07136431130199,2020.20996125683,2020.24777125683
1060,1061,0.01831,-73.9455547850119,40.6648556681025,-73.9938838307619,40.6541905210283,0.10921431129943,0.09090431129943,2020.22950125683,2020.24781125683
1206,1207,0.0383372856,-73.9002860070932,40.6972964248808,-73.8924172306056,40.7026618721292,0.10926431129833,0.07092702569833,2020.20952397123,2020.24786125683
1058,1059,0.01839,-74.0226607540868,40.6066258552015,-74.0321648153768,40.6175245305784,0.10929431129943,0.09090431129943,2020.22950125683,2020.24789125683
1086,1087,0.00233,-73.9773877819309,40.6563028524313,-73.9839303413524,40.6452326515606,0.10934431130219,0.10701431130219,2020.24561125683,2020.24794125683
792,793,0.03887662132,-73.9832965610563,40.6368029413417,-73.9522982164032,40.6285095597535,0.10944217800476,0.07056555668476,2020.20916250221,2020.24803912353
793,795,9.21332957199983e-05,-73.9522982164032,40.6285095597535,-73.9515082995599,40.6288410793537,0.10953431130048,0.10944217800476,2020.24803912353,2020.24813125683
1232,1233,0.03916800227,-73.9626541816088,40.6927110669003,-73.9282645625982,40.6889057818961,0.10959198639221,0.07042398412221,2020.20902092965,2020.24818893192
1207,1208,0.000399999999999998,-73.8924172306056,40.7026618721292,-73.8883265413107,40.7128706583226,0.10966431129833,0.10926431129833,2020.24786125683,2020.24826125683
1207,1209,0.000399999999999998,-73.8924172306056,40.7026618721292,-73.8959004127441,40.6958299600821,0.10966431129833,0.10926431129833,2020.24786125683,2020.24826125683
793,794,0.000312133295699998,-73.9522982164032,40.6285095597535,-73.9515565339528,40.6278627960134,0.10975431130046,0.10944217800476,2020.24803912353,2020.24835125683
1233,1234,0.000162324911900005,-73.9282645625982,40.6889057818961,-73.9282921392528,40.6862122123921,0.10975431130411,0.10959198639221,2020.24818893192,2020.24835125683
1233,1235,0.000162324911900005,-73.9282645625982,40.6889057818961,-73.9256434601664,40.6911156374948,0.10975431130411,0.10959198639221,2020.24818893192,2020.24835125683
1073,1075,0.00201,-73.9441057303921,40.6553611323941,-74.0069587324243,40.6488371297692,0.10978431130219,0.10777431130219,2020.24637125683,2020.24838125683
1229,1230,0.000689999999999996,-73.7554726880289,40.7433145206179,-73.7485994390471,40.7414837305427,0.10986431130199,0.10917431130199,2020.24777125683,2020.24846125683
1193,1194,0.04718214682,-73.9704897125918,40.7062819197844,-74.0137445578235,40.6484978031331,0.11002431130063,0.06284216448063,2020.20143911001,2020.24862125683
1321,1322,0.000275066850000005,-73.6868033532159,40.8034045212266,-73.664762104741,40.7849483550801,0.000275066850000005,0,2020.20890618998,2020.20918125683
1327,1328,0.000202659493899998,-73.9060753873199,40.6761732713337,-73.8765901954807,40.6857149298445,0.000202659493899998,0,2020.24800859734,2020.24821125683
1327,1329,0.000442659493900002,-73.9060753873199,40.6761732713337,-73.9481836065052,40.6559303388969,0.000442659493900002,0,2020.24800859734,2020.24845125683
1333,1334,0.000294296266699995,-73.9911780689266,40.6148933860377,-73.992248543312,40.612548191319,0.000294296266699995,0,2020.20903696057,2020.20933125684
1353,1354,7.73058536499976e-05,-73.9280852058874,40.6911013991079,-73.926673176351,40.6939856768999,7.73058536499976e-05,0,2020.20818571385,2020.20826301971
1354,1358,0.000253706513200003,-73.926673176351,40.6939856768999,-73.9352220415498,40.6947744093627,0.00033101236685,7.73058536499976e-05,2020.20826301971,2020.20851672622
1358,1359,0.000344530610999996,-73.9352220415498,40.6947744093627,-73.9381879206705,40.6970961080472,0.000675542977849997,0.00033101236685,2020.20851672622,2020.20886125683
1358,1360,0.000514530611,-73.9352220415498,40.6947744093627,-73.9433478799111,40.6927100910686,0.00084554297785,0.00033101236685,2020.20851672622,2020.20903125683
1353,1361,0.000872420773600002,-73.9280852058874,40.6911013991079,-73.9350890771183,40.6811788931607,0.000872420773600002,0,2020.20818571385,2020.20905813463
1361,1364,6.64634036700029e-05,-73.9350890771183,40.6811788931607,-73.9378627254741,40.679003684888,0.000938884177270005,0.000872420773600002,2020.20905813463,2020.20912459803
1354,1355,0.000998237124100007,-73.926673176351,40.6939856768999,-73.889291432877,40.7111152054138,0.00107554297775,7.73058536499976e-05,2020.20826301971,2020.20926125683
1355,1356,0.000129999999999991,-73.889291432877,40.7111152054138,-73.8718743867539,40.7159760034641,0.00120554297775,0.00107554297775,2020.20926125683,2020.20939125683
1355,1357,0.000129999999999991,-73.889291432877,40.7111152054138,-73.89029656565,40.7120000457253,0.00120554297775,0.00107554297775,2020.20926125683,2020.20939125683
1361,1362,0.000362168564600002,-73.9350890771183,40.6811788931607,-73.9319347741813,40.6791370438597,0.0012345893382,0.000872420773600002,2020.20905813463,2020.20942030319
1364,1365,0.000386658800600001,-73.9378627254741,40.679003684888,-73.9460737844952,40.6728767360657,0.00132554297787001,0.000938884177270005,2020.20912459803,2020.20951125683
1364,1366,0.000386658800600001,-73.9378627254741,40.679003684888,-73.9364328467722,40.6793374566863,0.00132554297787001,0.000938884177270005,2020.20912459803,2020.20951125683
1366,1368,0.0222,-73.9364328467722,40.6793374566863,-73.8715185085975,40.7094533037838,0.02352554297787,0.00132554297787001,2020.20951125683,2020.23171125683
1366,1367,0.0328944266,-73.9364328467722,40.6793374566863,-73.9953372650685,40.6452868583331,0.03421996957787,0.00132554297787001,2020.20951125683,2020.24240568343
1362,1363,0.03309095364,-73.9319347741813,40.6791370438597,-73.8105844012823,40.6984219376783,0.0343255429782,0.0012345893382,2020.20942030319,2020.24251125683
1368,1369,0.0154,-73.8715185085975,40.7094533037838,-73.8088152268389,40.7030358189955,0.03892554297787,0.02352554297787,2020.23171125683,2020.24711125683
1376,1377,0.00207,-73.9884267597941,40.6269611785753,-73.9874241910769,40.6318100225851,0.00207,0,2020.23016125683,2020.23223125683
1377,1378,0.00904,-73.9874241910769,40.6318100225851,-74.0093244638437,40.629022163163,0.01111,0.00207,2020.23223125683,2020.24127125683
1378,1379,0.00189,-74.0093244638437,40.629022163163,-74.0189852295343,40.6257003423733,0.013,0.01111,2020.24127125683,2020.24316125683
1379,1380,0.00269,-74.0189852295343,40.6257003423733,-74.0137371093235,40.6223317130076,0.01569,0.013,2020.24316125683,2020.24585125683
1389,1390,0.00192,-73.8757161196105,40.7265973450119,-73.8807135639267,40.7235319568646,0.00192,0,2020.20846125683,2020.21038125683
1389,1391,0.000919999999999997,-73.8757161196105,40.7265973450119,-73.8760845249614,40.7277164546145,0.000919999999999997,0,2020.20846125683,2020.20938125683
1391,1393,0.000900000000000005,-73.8760845249614,40.7277164546145,-73.8930516491599,40.7292071995544,0.00182,0.000919999999999997,2020.20938125683,2020.21028125683
1393,1394,0.02901,-73.8930516491599,40.7292071995544,-73.9814659121439,40.7019204362744,0.03083,0.00182,2020.21028125683,2020.23929125683
1394,1395,0.00196,-73.9814659121439,40.7019204362744,-73.9716198742509,40.6944466622291,0.03279,0.03083,2020.23929125683,2020.24125125683
1391,1392,0.03378,-73.8760845249614,40.7277164546145,-73.7232581306756,40.7415585463265,0.0347,0.000919999999999997,2020.20938125683,2020.24316125683
1399,1400,0.01057,-73.8981208632517,40.7434454502543,-73.8911539731702,40.7852609258166,0.01057,0,2020.19913125683,2020.20970125683
1404,1405,0.00402653792,-74.067288974631,41.1733088287137,-73.9871993349246,40.7037827399032,0.00402653792,0,2020.20635471891,2020.21038125683
1410,1411,6.32505180999943e-05,-73.9114762420647,40.7528176849284,-73.9052022300168,40.7543331224971,6.32505180999943e-05,0,2020.20926800631,2020.20933125683
1411,1412,0.03381,-73.9052022300168,40.7543331224971,-73.8225942889944,40.7618151346256,0.0338732505181,6.32505180999943e-05,2020.20933125683,2020.24314125683
1418,1419,0.009052564843,-73.8602098848291,40.723930184221,-73.9378840015481,40.6641129304705,0.009052564843,0,2020.22945869199,2020.23851125683
1419,1420,0.001773942179,-73.9378840015481,40.6641129304705,-74.0189242849529,40.6145983463114,0.010826507022,0.009052564843,2020.23851125683,2020.24028519901
1420,1421,0.002587321933,-74.0189242849529,40.6145983463114,-73.806584071192,40.6945767947811,0.013413828955,0.010826507022,2020.24028519901,2020.24287252094
1425,1426,0.0011,-73.9071858539235,40.7355805920528,-73.8388661774734,40.7368097487317,0.0011,0,2020.20825125683,2020.20935125683
